,S_mean_std,A_mean_std,count,L2_norm
0,0.002191210084824469,0.31015699645637307,100,116.93042823014906
1,0.003896087142027422,0.5506089439748661,100,67.79109527060707
2,0.002061077755818333,0.308435473621126,100,47.68458721073205
3,0.0014309426616586005,0.19225859582735727,100,42.89805585095667
4,0.0018501871767743737,0.2879218712192792,99,71.45730825429068
5,0.0024332876388730306,0.3245796905956567,100,33.6999177414411
6,0.0020702669028090904,0.3082058225543265,100,51.600013832312214
7,0.00264772646293314,0.3984775021662571,100,93.08068895417382
8,0.0019193613458470767,0.24241281405564818,100,29.365352945421364
9,0.0026661065728666874,0.3636125342391482,99,58.321908936395964
10,0.0034117549443406486,0.43108404229827074,100,36.39002817392863
11,0.0006965014061715098,0.09721945565537765,100,65.53225127165648
12,0.0019219063375161799,0.2481012026173326,100,37.475382304207145
13,0.0014978274692683475,0.19858926642013433,100,74.77709858857637
14,0.0033723199431672456,0.45315600404351336,99,34.195740715995974
15,0.0014974124421528244,0.22171726209402398,100,87.65042273235852
16,0.0027522904159460416,0.3705442644709648,99,56.68457998415915
17,0.0029085661338195666,0.38984811621263143,100,38.981018259553025
18,0.003911654318667004,0.6408908601787159,99,76.57652985327489
19,0.00359296826333748,0.5046038651161672,100,80.80197013275269
20,0.002756032475698085,0.3833250808487892,100,53.63564674749696
21,0.004449346923883824,0.6038261958869955,84,54.97487049714096
22,0.0021982364492619108,0.3642833900821564,100,79.7442507271843
23,0.0023480669763173284,0.3407352070306133,100,91.85460097000419
24,0.0011943714756473597,0.18574969510814243,100,56.506321988129216
25,0.0018487720779832954,0.25794949760823455,100,37.717284417173815
26,0.002002028775639009,0.28536929061789,100,28.626710405923333
27,0.00403907475333829,0.6430947874964654,79,53.52797908171843
28,0.002435828910894226,0.3299002260992625,100,42.74656220981136
29,0.0011321279998974094,0.17030134688194057,100,87.49662960989384
30,0.0016854771959246703,0.2326386217136818,100,117.43110493433062
31,0.0022795863189257457,0.31600816631974143,100,50.66756233249555
32,0.002537463028110365,0.33020928265244615,100,29.074069522549625
33,0.004083857166515539,0.5392165629455498,80,30.904740190170827
34,0.0011033546164328988,0.15282526829852955,100,33.8457837898523
35,0.002510915361156906,0.34244049858808284,100,53.61148460542689
36,0.004198177279043321,0.5818943319367295,88,27.73361001765806
37,0.0020339706384861745,0.29411182842490424,100,70.98019170960154
38,0.0017447078881358113,0.2688754918268258,100,104.82515168352842
39,0.0037643331927854455,0.6008821955676633,100,56.28510242685153
40,0.003913111457840536,0.585560161298553,94,61.1238572448099
41,0.0012683635751107728,0.17284692515995925,100,62.19412470556881
42,0.0034591397366029934,0.4983991420546979,100,45.487556159325294
43,0.0015375899400718767,0.22460671856377476,100,56.069785882973854
44,0.0032814913900861427,0.45289223051243976,100,67.50954304429692
45,0.00406946925676371,0.6979760401805257,100,80.78433271101352
46,0.004193764943407823,0.6384890886133009,99,64.68716260078253
47,0.003941464696921396,0.5542371395677246,82,25.787249724806767
48,0.0014538099514178832,0.22124388044431884,100,157.5223920522243
49,0.0024300822770388216,0.319588329582706,100,66.10362608542056
50,0.003240433884645405,0.44131488743361647,99,47.97403860177101
51,0.001867634735990817,0.25278289596337444,100,30.348623562698897
52,0.0018379279064993847,0.27799821026143107,100,76.45470891628935
53,0.001321589912866887,0.1701169571193669,100,30.139499022248966
54,0.0014247341574614419,0.22385565603586705,100,95.24731516056025
55,0.0009105127445032538,0.13886388099810854,100,108.56326528660469
56,0.0020666700931317654,0.2961055222921158,100,99.68889290125516
57,0.002347075680096689,0.32896546039559355,100,51.0628226290354
58,0.0015006060530339904,0.21720866445378303,100,225.15417613405117
59,0.0017811377214612195,0.281969731156357,100,145.89826410617428
60,0.0010181181521793608,0.13755804348098055,100,65.56208345800283
61,0.002223854502108961,0.29655083170565993,100,45.44976048807142
62,0.0032048624517686786,0.4112977956757728,99,52.065344374508285
63,0.002192684991823927,0.34777655178566985,100,133.4848703679931
64,0.001947699504841311,0.2782655070381949,100,67.58568611713548
65,0.0030756036910574804,0.42774954528664905,99,30.505602896739326
66,0.0037591940685350006,0.5945913136541539,91,82.0605108053665
67,0.0012283006824524427,0.16963687481250336,100,101.62226293412702
68,0.003196338231861078,0.4529330489764957,100,74.41981287136312
69,0.004247216321898736,0.7106572033854264,99,116.08860576872934
