,S_mean_std,A_mean_std,count,L2_norm
0,0.0012309010245414862,0.22496885611347042,100,106.85088392818582
1,0.0017645212293271552,0.3614095846706291,100,118.00661100465658
2,0.0022527706880534413,0.40682288580677467,100,45.67645796679628
3,0.0010614887315171055,0.19807803639374774,100,41.64989026952733
4,0.003964803552274877,0.739604509551679,100,57.561627764007994
5,0.0015056327256405277,0.29100129268996905,100,44.2306825150188
6,0.001819933130363148,0.37074143683106814,100,171.6620967207178
7,0.003905446493034121,0.9941337785058763,100,211.87770921728102
8,0.002470060325058271,0.5636060007338816,100,103.43530845504534
9,0.0022160764210364704,0.454833393407192,100,137.2915998426183
10,0.003627966348351536,0.7776176820947922,100,123.39088095297596
11,0.0009797763043741653,0.19078057627630424,100,58.612640772882685
12,0.0007065137069012372,0.15030955674376978,100,141.30512345621244
13,0.0011088103279995709,0.21506106854420393,100,179.3098792436499
14,0.0009861657142268138,0.18963966174110072,100,62.89781347572872
15,0.0035365181720193226,0.6472206695803275,97,55.32481205353907
16,0.004066746005051314,0.8134722802730696,85,62.084039360016796
17,0.0021697244572763566,0.4609945349575869,100,102.78769013187467
18,0.0016207425317722396,0.34742549239918424,100,61.70093925589993
19,0.00435952413442061,1.0370758262252973,80,125.44317140117784
20,0.00255752708062734,0.48734447161726374,100,68.96249278153942
21,0.0028667343874573927,0.5362686868315981,100,42.522378073720404
22,0.0016214399856477413,0.34192952545670846,100,123.35597423811959
23,0.0010305021479548207,0.22177216775320588,100,335.70491864085886
24,0.004442215797479874,0.9074274690085952,97,116.58554209772701
25,0.0019834912353080105,0.39246334439106906,100,67.27771274222685
26,0.004128573934863088,1.0018302119667764,97,227.49986672936788
27,0.000588140847879823,0.12226793996018662,100,120.69557129526392
28,0.002876295391826473,0.5457647838302226,100,70.64682132155562
29,0.00261739301816576,0.6478632917746977,100,393.56543944726207
30,0.0035723061214654275,0.6521156727484712,85,53.763565378579784
31,0.004300202137250505,1.143363508328482,99,169.1291361446913
32,0.0009564440487567992,0.20929153376617754,100,263.6367067892401
33,0.0033157388146142,0.5953279536029288,100,104.49279208215621
34,0.004003570019275909,0.811634337688977,99,80.4189615921037
35,0.0016893081354822635,0.3252357386599933,100,59.90841649539861
36,0.0037176319601368826,0.7015310772320625,99,82.13409632694865
37,0.002670736195171351,0.48634732581981155,97,71.92244102745383
38,0.003917860114899805,0.8089403956536312,100,163.24737307868938
39,0.0020631156359559124,0.46553861510807576,100,151.6048081207203
40,0.0008316162051428901,0.18819830488339132,100,414.64551515851963
41,0.002920076128338348,0.6799706204845126,100,294.1183302783027
42,0.00282939789711787,0.5649861585342623,100,99.80498129655955
43,0.002033038558889302,0.3977416190064387,100,57.55341291932211
44,0.0011899542316192733,0.23813440906260938,100,198.73350354937074
45,0.001532286170994055,0.2848137818467414,100,123.11870093301259
46,0.004260622288833342,0.8418520770577331,100,85.26205241593226
47,0.0030481031559206626,0.633095845700577,99,70.91468209430981
48,0.000914894565340617,0.18802651490035716,100,156.11350656605757
49,0.002960634654736396,0.5603191646015178,100,106.43571929395506
50,0.002034469981399081,0.3896558130956655,100,106.51242780476299
51,0.0017221478165800458,0.3216945360943062,100,83.5216463413052
52,0.0007912423806940738,0.1752728506275221,100,161.365051086776
53,0.0018723427855998392,0.35449277410264296,100,58.30252465835245
54,0.0007394018232534672,0.15904453613133931,100,222.5790901039998
55,0.0021884467619809733,0.4370397666713375,100,147.7812197974471
56,0.0018386714761980992,0.33654865835682574,100,61.614467246155904
57,0.001515317971550084,0.3065867453565169,100,87.59672187906688
58,0.001987748893820008,0.4229721784338975,100,185.81763224651348
59,0.0033380433574342243,0.6837968960408304,100,57.470381712205835
60,0.004168635240103078,0.8166214215367741,100,100.1887624071213
61,0.0037367802665269536,0.7908175842898799,100,69.2547029228938
62,0.0020530581516453087,0.4289408799688231,100,64.54512029460872
63,0.003911650446528929,0.6388609663725692,83,45.67311740762002
64,0.0011022317449939916,0.21892683679038258,100,163.52486434551935
65,0.0029636212813704335,0.6338140863941193,100,257.9373786818925
66,0.004243304403769236,0.8620313134294817,100,63.67860781865774
67,0.003488825156342169,0.7139886281830372,80,62.796835894919205
68,0.002169457018161243,0.4234046286513045,100,142.5888892301909
69,0.0011547425421977735,0.22703023875887265,100,130.25253262266884
70,0.0014202210819114901,0.2761665380742355,100,70.55381422919828
71,0.002889481122328815,0.5633406835783209,100,88.87357917890057
72,0.001954471278814324,0.37970888355368065,100,94.90480470110704
73,0.001352415691483208,0.28258417646726025,100,106.82751827478714
74,0.0015031520220335375,0.27895620423035317,100,130.90383332443142
75,0.0014283170911021021,0.30023430360303544,100,94.35660529828492
76,0.0007785929556425923,0.15098611372016935,100,93.17220035855661
77,0.0011518140859052616,0.2609134671390691,100,99.48411088530811
78,0.0010480785254027539,0.22197267042821708,100,209.11142330496122
79,0.0036521668348445803,0.7651980046980073,100,126.84556322513257
80,0.003961790006659997,0.888907691172568,100,103.43805396119551
81,0.0027518289337844434,0.5854618016989415,99,74.22221305554234
82,0.0016902377027577116,0.31906824822772734,100,72.15800419565197
83,0.002017805643586827,0.42680608542700604,100,156.62747807384412
84,0.0011167755845998227,0.21536503880071767,100,55.43779304561615
85,0.0038842605386177724,0.7880742426971961,99,101.45191883548617
86,0.00116769216251201,0.2405770407018237,100,73.59819322934997
87,0.002518149795116699,0.5214889505133176,100,100.39543943158154
88,0.002037076904362514,0.404512940793691,100,128.65163937240314
89,0.002416346653769975,0.4879835048828765,100,88.20882947243476
90,0.003154806716330811,0.5368902510551572,99,103.90569816073257
91,0.0013345124071996836,0.36625473134336733,100,497.112903489337
92,0.002034067895215576,0.9478715225108404,100,411.1611721857658
93,0.002017334927335099,0.43755258175257733,100,82.40334407733408
