,S_mean_std,A_mean_std,count,L2_norm
0,0.002603386756969727,0.37358426099888786,100,36.8907695791187
1,0.002213094445459672,0.3460036426289464,100,76.48918659483641
2,0.001575247270537697,0.22806415503106323,100,48.34127219650679
3,0.0020881299922316573,0.3383922524972456,100,42.03362560821521
4,0.00349674863290463,0.6164568486870139,100,60.75410147949213
5,0.00298616339742856,0.4794955081277622,100,74.94243119960227
6,0.0012392197234411932,0.1857950285888988,100,101.19067110217317
7,0.002292022924913892,0.43988436010575666,100,121.48499954213597
8,0.0035440043547339917,0.5229617024043731,97,74.5218032105671
9,0.0023504683351913114,0.36146859268791626,100,150.47127689876277
10,0.0010995996782684637,0.16345966634825887,100,44.016620817185434
11,0.0025755949530018676,0.3753221080459977,100,26.567623411729233
12,0.0013894591027472567,0.21452900900036065,100,89.40122939934622
13,0.0014105309561712907,0.2169290630158127,100,62.365912775880155
14,0.0006262307512837445,0.09932505104335371,100,113.57322267552149
15,0.002128296117695498,0.32541365210932416,100,41.9779415517366
16,0.0037245472876847713,0.537368125433303,95,41.23651850270999
17,0.0015422620342130475,0.2558366717264723,100,72.15052486418917
18,0.004129896632326167,0.6072566605099783,91,33.59166047590235
19,0.0017299246124903584,0.27463931563702165,100,105.9529537103385
20,0.0018933173095154977,0.2884108840698246,100,39.820651514967736
21,0.0018522368054866424,0.28803682925031054,100,103.33487938570013
22,0.0007310306350235948,0.10835850098896714,100,78.38041753308784
23,0.0019360739450942728,0.2819842567539516,100,103.9560900624894
24,0.003559984953652551,0.6174340736788668,100,115.57735118279005
25,0.0025903550465225054,0.4364513278898808,100,89.07106999090115
26,0.0038716764100864974,0.5721956461958226,96,42.1281322025091
27,0.0030965699832412167,0.4302703422460146,99,26.977538508643775
28,0.0023050239971980674,0.34379515914001396,100,95.43177664452404
29,0.0025399520628039793,0.368732854373776,100,27.0388336781077
30,0.004036167502258957,0.5316765819690963,91,33.97185073237066
31,0.0027568938716333166,0.43755596947818326,100,79.96684010977236
32,0.0037247126321414033,0.548296755704559,98,46.76862266843731
33,0.0026472853791083177,0.41588155171289143,100,68.62148282282018
34,0.0018081663003099786,0.25637974186300105,100,37.21059633546569
35,0.0014692997836574981,0.20853801543018435,100,82.98672723045671
36,0.003642660194887359,0.5633518941289369,100,67.8682795372564
37,0.0013236373777956634,0.18853190253946225,100,31.946721724231047
38,0.0021280450544708665,0.31261124259594397,100,30.7417639124086
39,0.002212612406370966,0.36344439956964,99,33.08009130480001
40,0.004396347764011109,0.8251797574794751,99,100.46644981075266
41,0.000782262535315962,0.11542965525927214,100,80.3210546986393
42,0.0010246786750830593,0.15158370218983086,100,69.3337945820233
43,0.0018573843107342752,0.2889126398157879,100,78.67870830321937
44,0.0012327519673034346,0.17699266782894618,100,70.15258294358686
45,0.0024175694078889445,0.3631232774978843,100,56.94394993229166
46,0.0012475543185945079,0.1762477652610726,100,48.57576482254056
47,0.002439192935930058,0.37608068922005045,100,91.21350520844594
48,0.0021648517082565708,0.3221166352614406,100,83.38180743980368
49,0.0011351000071447455,0.1828132310288066,100,58.1019290981535
50,0.003864156050527638,0.5072476261676385,100,66.40230859667385
51,0.003685659822787589,0.5350272944396582,98,27.082693397580353
52,0.0016920222008902995,0.24307420814186753,100,43.316275447671806
53,0.0020493566861872793,0.3192065988728596,100,96.75444364308915
54,0.002157384391068664,0.3450798168735589,100,51.485277147038836
55,0.0017465126518062767,0.31360639442169774,100,116.26440227249383
56,0.003677548970167328,0.6409500746221628,98,81.7174669354567
57,0.0019773067385824546,0.28043338091171627,100,35.33405279834068
58,0.0033013798392546386,0.47957617274842457,96,53.389326702344526
59,0.0034457309242266355,0.507925401325843,100,53.339684685454415
60,0.0037957068578328545,0.5192625983152905,96,36.90717860174613
61,0.0012165227757512216,0.17660429029683775,100,61.298326512729275
62,0.003908932941153401,0.5497892554913575,87,38.49171807795157
63,0.0025995885960921382,0.41850214829875365,100,74.48461293074412
64,0.0022392253528918577,0.3382068541585994,100,101.835978114617
65,0.003759367431958194,0.6245735740810567,99,78.63409542083977
66,0.002318963302336155,0.3440204673404711,100,78.74193442764516
67,0.0038365414737435203,0.5936019320463571,100,45.73466449167855
68,0.0027570608152502714,0.39883155397842873,99,45.79668769382178
69,0.0011642666905323814,0.20453334590615638,100,193.15760142324706
70,0.000757128970332372,0.11691270473343453,100,57.61715796739643
71,0.002148022249575323,0.3746002693661234,100,82.26400025779826
72,0.0028293520594514497,0.43168124959120835,100,125.77226678981604
73,0.0014152636599365069,0.21361557754720803,100,165.9304067144823
74,0.0008555501934248687,0.15158130102015596,100,109.04195914483743
75,0.0041608804261539616,0.5725439520361176,93,43.050173972153225
76,0.002354888189549795,0.3523437115912911,100,79.75890178445286
77,0.0032234155734058062,0.463922920589272,99,35.02504184407743
78,0.004000759869000059,0.6512634224690993,100,82.67176645319095
79,0.003560848839169654,0.6482129612740678,87,56.196031549227136
80,0.0015504974853772471,0.25718323221666134,100,84.13636115793
81,0.0021044218191629167,0.31057146959706605,100,26.920970131916977
82,0.001214259719368548,0.16970016882819647,100,45.407599814557166
83,0.001645816743031747,0.24326732024236317,100,60.93944988349799
84,0.0014038186474120554,0.21100745165140303,100,103.58750604593239
85,0.0038682312555894023,0.5255789466938883,97,41.81865636870882
86,0.0012180490926857743,0.18768609144656148,100,48.69203864031452
87,0.0035330509498130076,0.5002083768674743,98,37.59744194406479
88,0.004278972575692541,0.7194910887251728,100,89.3610390112363
89,0.002606830064768662,0.46891454978953995,100,103.99539989846444
90,0.002607449083857484,0.44492780264666076,100,100.5679949100171
91,0.0023206595691387237,0.35388004451389804,100,30.98009107707155
92,0.0013203515100798687,0.19602854330220362,100,39.673647240205874
93,0.0033631202673124216,0.7534685136210818,99,335.83358345667915
94,0.0027537608361563382,0.39069293464795896,100,40.60300857158931
95,0.0018533142314945586,0.25155901481329973,100,50.633298061186835
96,0.0030109883172483166,0.4926775642376267,100,69.14953360544885
97,0.0027573520804331803,0.48760689262617096,100,67.07108682519522
98,0.0020499709147448557,0.29836475884350766,100,47.353264469938274
99,0.0014346349655496196,0.24954622815300143,100,473.4359863036264
100,0.004103762959204201,0.5941591995489353,88,27.7064632746021
101,0.0029170962475824494,0.40733607488245394,100,115.33514957694881
102,0.001571889337581908,0.2316816425928736,100,46.69055520620289
103,0.0018071722559183864,0.2652314618369578,100,36.20761021352231
104,0.0015510601550603007,0.22413754718952264,100,43.861727357781106
105,0.0024559786968090303,0.4038559302084321,100,47.4177840088207
106,0.0037464186011052607,0.5327243144697016,93,66.85607486190234
107,0.0023362926395030558,0.36428123405228974,100,61.79260992619537
108,0.0036662820008064464,1.5867279718624876,89,73.553926611973
109,0.001769136514343329,0.27351028063921506,100,25.172691237814636
110,0.002897573720728606,0.41668212530341375,100,50.395618422524336
111,0.0016247090589149834,0.2344264025829549,100,172.20318815173295
112,0.0009869378260210912,0.169163926071719,100,138.97841505007912
113,0.0020652078057081685,0.3056189074158869,100,41.61961539748023
114,0.004208860585923302,0.7545677518169099,97,140.89399364887302
115,0.0017705569143593156,0.290279955580836,100,92.36090339516016
116,0.002491016314693243,0.36159413893906805,100,50.492831427552304
117,0.003712371807305277,0.5579326571393174,100,163.074775466088
118,0.001981276042935214,0.31394860776573535,100,112.59642728583528
119,0.0021541983261917402,0.34167722043094106,100,137.930113668382
120,0.0013579946516181478,0.19424914002098437,100,99.07600749396755
121,0.0022718961757873754,0.3153290967437455,100,33.79097108272627
122,0.0008624273231588494,0.1353545705132155,100,128.43543113745795
123,0.0014827608813242196,0.2403336936896833,100,63.214452564428306
124,0.0021424299581667135,0.31241080848651614,100,39.50292861957957
125,0.0027464834493924695,0.4229979931275435,100,32.96948878456714
126,0.0018123947509747814,0.2856932807614885,100,109.94916777495594
127,0.0019121284097784962,0.29378159043245483,100,59.7118748886092
128,0.0018975972459788048,0.2731743518606252,100,39.675080251862305
129,0.004415262222074737,0.7037837165004326,94,57.336234587061426
130,0.0018476199176587149,0.25844586209518877,100,43.67465170217024
131,0.0020120673891872633,0.27908986164502914,100,30.815031854834952
132,0.0033089953351558257,0.48956364782663325,100,39.350032912845656
133,0.0007648988211997314,0.11592070884437453,100,187.75389891391436
134,0.001711713360883138,0.24345926983678387,100,55.50910584461978
135,0.001790654771666982,0.2569042297851987,100,119.97888772345945
136,0.00428899727854932,0.7267043930535891,99,79.41840173362112
137,0.0036265327363024006,0.5346763815311113,99,76.65570652254246
138,0.002566994797934054,0.4176003662708284,100,132.4354629689164
139,0.0024584346138613773,0.3721764750925286,100,127.02007019847265
140,0.0029466603308330916,0.5249570572550519,100,219.3577377886823
141,0.0026049171901172115,0.41932839917911396,100,120.07792116593376
142,0.0026326632566129704,0.43955143659422546,100,136.3435405486605
143,0.0038353859531115473,0.6765838475245457,100,71.44761132372965
144,0.0019935705247861946,0.29986584255223026,100,55.213233270968104
145,0.00214206827866135,0.31637544188113464,100,28.808394406087125
146,0.0018462435377603198,0.2636592480133486,100,64.04970895270675
