,S_mean_std,A_mean_std,count,L2_norm
0,0.00137461680452537,0.3253034145136237,100,216.9748527473134
1,0.0016517070030014312,0.3855022012832137,100,155.6484600802772
2,0.0026582800428404103,0.6746730144012171,99,279.97129302065855
3,0.0008214261476230008,0.18196369464608028,100,160.5019814576532
4,0.0015944889932526089,0.37579819070523546,100,163.75729431717193
5,0.0037480778108813233,0.9298405830425639,99,272.93189588068054
6,0.0019451239372159908,0.4025683730460989,100,128.89875850682927
7,0.0007969130028015931,0.1863819568085127,100,246.1445098811479
8,0.0017642404920034877,0.37130004790393867,100,120.29848679538611
9,0.001624035400573259,0.317102516005224,100,74.16607057113961
10,0.000993616749810899,0.23343040688122213,100,109.4055175254192
11,0.003866131915760193,0.7432282171684608,91,72.90618112225287
12,0.0017510488940310734,0.4041619506919353,100,111.48449766955238
13,0.0008265077893829114,0.17463376473231926,100,254.67924001082105
14,0.0015367454436664718,0.7264783437881432,100,398.7121556478621
15,0.00091020766256924,0.18289898092138884,100,96.17049257670972
16,0.0026694876962806095,0.5739501050466381,100,58.07539233048268
17,0.0015964776803857408,0.3623379198513464,100,94.38838400861292
18,0.004531228951284973,0.8590246417712124,99,43.790451284776246
19,0.004238383187413359,0.9812740391365392,100,78.08114791098164
20,0.0006891354985734665,0.1647796526817835,100,419.075001862793
21,0.0007186835189093324,0.15856810374415833,100,142.52235727454587
22,0.0013824538316832093,0.26650994146851287,100,40.800296869558814
23,0.0012143892018208055,0.24054537677724694,100,43.70411825837893
24,0.00181384763165979,0.4328359533489572,94,184.48583076438356
25,0.0007939867539855483,0.2051567959561965,100,331.5349551162971
26,0.0023453360112172324,0.5313597908399035,100,107.44123717428455
27,0.004289277298447788,1.0209755369383264,99,84.00782660718654
28,0.0006486900968319709,0.147776004002435,100,169.041116899985
29,0.004030522249130855,1.1000090082718317,100,165.28936367008006
30,0.0008418676553880015,0.19394431689629213,100,163.98438471638133
31,0.0022850764856810766,0.46322215409389134,100,64.03669371761157
32,0.004235974291820662,0.8656780997585747,99,62.76033270301057
33,0.0035666630982977084,0.9800236516191442,98,131.66812676882662
34,0.003362855003008137,0.7585703034020234,100,128.45177861533054
35,0.0030260560709375974,0.5777347383780882,100,60.92335374166756
36,0.0032106129234031147,0.7191763697604405,100,170.43190106554255
37,0.0025990751793348896,0.5639094317518084,100,115.62919243056356
38,0.0019102669422052408,0.42234149705287344,100,155.45783031653224
39,0.0015738851641256357,0.32769760767332,100,144.17092651982455
40,0.0011033105854300444,0.23807366755729095,100,106.98658231223467
41,0.002820020312549724,0.6695269974775305,100,152.3020001016062
42,0.003819897867105164,0.7892706375008246,98,86.03376671808073
43,0.0029710271431252814,0.6648251216268779,100,83.84975505610765
44,0.0011502457260865323,0.2601297692894098,100,63.22487724958972
45,0.0008992557309143956,0.19496486988033496,100,67.9730848072173
46,0.0016876359608494203,0.3520436161663453,100,65.07279311318366
47,0.0018674674541796334,0.37524663205563163,100,54.73620923658585
48,0.0030913799892217674,0.6731254369505573,100,74.24279479791817
49,0.0021768613601770835,0.39562127505123984,100,55.929313917422085
50,0.003002507944049227,0.5776795248692954,99,113.13939569625407
51,0.0020207377571107624,0.43020554422690666,100,88.75526300276832
52,0.00273146162680677,0.5374831218846966,100,133.5642051235095
53,0.002747219670880224,0.5857932539760037,100,66.85242748299328
54,0.0012172499401737022,0.2509229418141442,100,64.41556398529572
55,0.0013746619604430384,0.2882609292076788,100,133.52487805165362
56,0.0007220781365183372,0.15538172730812988,100,223.55723768881157
57,0.000784811143485841,0.16889920967390362,100,93.80658400280946
58,0.0010390144245306335,0.2539630481599284,100,163.9047462951988
59,0.001110055081152831,0.2733189153296354,98,198.2795348098225
60,0.0005482848455102397,0.11868175920347784,100,98.12152593512641
