,S_mean_std,A_mean_std,count,L2_norm
0,0.0029506442724796913,0.8054838301708171,100,232.45825105131564
1,0.002593301899569476,0.7742677711013524,100,387.3019713762313
2,0.0041973713777272055,1.0069907732832808,100,279.7725563601723
3,0.0009253274940630284,0.24242373854080518,100,148.21465194695546
4,0.0012725569029751885,0.3232100790190894,100,122.45270687929329
5,0.001777499607284617,0.42333230476551964,100,69.57247732082398
6,0.003088379920189318,0.8239720820739238,100,138.76245957473492
7,0.0006392406206802919,0.1573664693138572,100,257.80320983592964
8,0.001242390556340813,0.3410099066375533,100,172.46338587539495
9,0.0010505433787503019,0.28874412141715144,100,240.74224339917907
10,0.0015348550709104202,0.43834620423338094,100,166.1228316808845
11,0.0007289450887221149,0.18067483863598635,100,167.08650838248175
12,0.0009364793211973966,0.22428178823773767,100,133.24598480875798
13,0.0013793854054969317,0.36913204878706385,100,105.68784264746063
14,0.0013840045339976828,0.3705970378837809,100,111.9121167609454
15,0.0035257376369987803,0.9012098803874211,100,80.90074891787309
16,0.0036211862086975217,0.9435035066544275,100,83.77118398997011
17,0.0018439600119630583,0.4754778814315856,100,81.30515039872465
18,0.0026528255229295687,0.6458748970629653,100,175.04851143953934
19,0.0009016150535353825,0.21498031939799206,100,99.43632935024425
20,0.000786770473271253,0.1997861625047583,100,252.23587069276977
21,0.0024875312146014883,0.5616447400575479,99,122.63663157362946
22,0.0015722543032370597,0.3692810632290912,100,149.06118207626344
23,0.003275139481400224,0.8945354165554783,98,224.61377612666934
24,0.003647904072671262,1.0454887109104662,100,122.95836595081428
25,0.002482043342933523,0.577587196663453,100,65.30136179752726
26,0.0022019346890481883,0.5534103662983398,100,111.87989021621743
27,0.0020451215238403812,0.5296060618796721,100,163.2213834313914
28,0.0014644490353132188,0.37622262019877606,100,272.4111596006228
29,0.0009478596913894562,0.24142026880343642,100,134.404301850867
30,0.001555272128918036,0.3886730023211965,95,82.15914347902093
31,0.001696646140556845,0.4127335455234158,99,182.00969253017936
32,0.0005797913585038941,0.16900137736134965,100,449.4572867653848
33,0.0009448058408121994,0.2429061996821904,100,347.28340070556516
34,0.0015587777264190114,0.37911672830648185,100,92.19009938731236
35,0.0034360846631613746,0.8336005308299604,100,107.05686453298085
36,0.0010843849648657332,0.26293461687624076,100,141.32577807388637
37,0.0014742464069390677,0.3929535855933392,89,199.10940719709888
38,0.0035234152687315095,0.930965594547151,99,70.87362018790428
39,0.0008665536416900252,0.2129456311943792,100,62.59965221226108
40,0.003866693464197243,1.0173787368872425,100,104.2935004548909
41,0.003436263908658766,0.7982052186433121,100,75.02704501253038
42,0.0022075730457060314,0.6167113769868966,100,96.55054057503214
43,0.0020997594751943466,0.4501482821761529,100,43.636496593205855
44,0.003331466737850156,0.842234413091883,100,78.94692866884311
45,0.0035645390800695155,0.9102034213766871,100,106.89342677069072
46,0.0012370980820176239,0.2984365002982057,100,108.1204085641423
47,0.003496314917114464,0.9172433482868597,96,96.54383676742304
48,0.0008856041240810036,0.23246394510187113,100,169.1505793554946
49,0.0038771923128684297,1.2145673829051309,98,377.83635213552196
50,0.0006797910017175431,0.17794753893031232,100,112.09223037742863
51,0.0010958578514204168,0.23945728425005458,100,66.79871660947927
52,0.004115457241496312,1.057088137820746,100,104.11592447315812
53,0.004019057075764048,0.9462918690613199,79,98.17618682662041
54,0.00451841345624466,1.261991255459584,80,288.68828103918554
55,0.0023611025250809548,0.8673610978779929,99,353.2363016714063
56,0.0018496860214295581,0.47173267071167596,100,100.80055199133211
57,0.004234638266898269,1.1727437432692192,100,126.10698535181255
58,0.0007967179530551775,0.20970599709480292,100,128.69029077594013
59,0.003979722572796956,1.023308439877725,94,132.68055338248888
60,0.0012823792770412447,0.3241924769847149,100,255.35467171467678
61,0.0017261960913361395,0.4347506356002272,100,188.4756196653625
62,0.002586207703829497,0.7298943222576023,100,372.5945790813218
63,0.0009797126549793602,0.2955939018205322,100,358.2499907892151
64,0.0010400944938622088,0.2596871401749897,100,101.25303309162452
65,0.0029132965088115303,0.6707242248216375,89,86.43397422482884
66,0.0025006098787083144,0.5175665940558877,90,43.044442188945425
67,0.001304363344163236,0.30952476369248,100,88.46132778877121
68,0.0017147809439720253,0.4200576070180276,100,124.67510397906247
69,0.0008994151166952733,0.23932101161691693,100,166.1537277149468
70,0.0013592905459053584,0.3270661476822153,100,105.15834450732636
71,0.001141706004711282,0.2872437519055575,100,218.82599281862167
72,0.0008762135769253534,0.197034086074502,81,120.02901442858625
73,0.0020308399405882813,0.4608619909558423,100,84.71867750473173
74,0.000576574874823296,0.13512117071834093,100,189.49171894346102
75,0.0034804672606842052,0.7692687813704641,100,77.9970749671504
76,0.0018593672753338746,0.41545489798320756,100,131.84784307527084
77,0.0018735847162616183,0.4999472355722538,100,191.90760807015084
78,0.002556656535194374,0.6253922656791654,100,85.34354224956957
79,0.0024590416546589927,0.5045697988892311,100,66.41455249407237
80,0.0014365439360159635,0.36543166449342107,100,100.10807199403219
81,0.004529648102691348,1.1172213572568326,88,128.68520271586914
82,0.003860315558678732,0.8969279797310716,100,82.14620363688489
83,0.0019124910670588733,0.44860400166892134,96,64.13706745203649
84,0.0031580780196464515,0.9415008299493263,100,170.72818762215377
85,0.0038318898411739016,1.041228672810511,69,163.10248290787462
86,0.0037792058062238996,1.1503814817086107,100,154.50731495011706
87,0.0021327017621849986,0.6098214556354615,100,110.72820084577017
88,0.0033512186502327986,0.8582776571298837,100,66.53365886375455
89,0.0016334194928472989,0.4442353856481833,100,352.72025126377576
90,0.0009869656545726968,0.31016550305837853,100,509.9100736194552
91,0.0025426668396238447,0.6384846700217268,100,125.42767658277305
92,0.0033956675812186693,0.9822198951812758,100,192.74944321338677
93,0.0010868881557237948,0.28269496322730603,100,108.87069079006399
94,0.0045695965671807386,1.3752688112114446,100,155.2097875555903
95,0.0020723929602561213,0.5060022696045702,100,128.72961925735694
96,0.0006483225265115474,0.15337481519597912,100,88.87093009105311
97,0.0017391471115292352,0.4875491543344917,100,194.9854573822754
98,0.002992021030607115,0.7900697126432982,100,190.40539825598177
99,0.003952600068276077,1.0555852715761807,100,268.281334465176
