,S_mean_std,A_mean_std,count,L2_norm
0,0.0035978359980597847,0.6519229086833667,100,58.041616356854874
1,0.002025785545822429,0.3484647012908117,100,66.43672002591344
2,0.001053974417900491,0.17180019713328637,100,82.4037218204208
3,0.00444008558892254,0.8928865806026407,100,112.53128146869187
4,0.001696533498666305,0.3002681977764523,100,121.08906420551985
5,0.0013955830957584846,0.24768310829438367,100,48.54663565782444
6,0.0018235773232449994,0.3192868898544454,100,99.16251525287188
7,0.0010203641330648312,0.20497826377848438,100,380.3912182898432
8,0.0017861148396761774,0.3042995241189496,100,64.81161329779782
9,0.0016641024384938458,0.27884787289030166,100,94.83408952152523
10,0.003823584132853437,0.641073239146598,100,118.47715116103295
11,0.002180730857224564,0.3710213238309747,96,66.36306469933635
12,0.0018889385493580878,0.33747697926872744,100,114.64872194764263
13,0.002322356699568686,0.4152789289042188,100,61.64208670094922
14,0.0007223940599787788,0.12788426400297334,100,66.22850366855762
15,0.00422790761779449,0.7683250984851109,100,72.4437555151253
16,0.004528242956068812,0.9242134256026332,97,160.02212347953878
17,0.0037461346783965914,0.928963307019214,100,279.56239420363886
18,0.004207051270717859,0.7503095180651002,94,57.47126895677843
19,0.0016990706243848021,0.33868661773854236,100,168.65560340965666
20,0.0040182010223765675,0.8113355579719747,100,139.28751133396094
21,0.0018260208017437617,0.3775406504216115,100,117.59511227770693
22,0.0008955831344903153,0.1738120716237346,100,107.13347781595749
23,0.003640785943839071,0.6002810374947343,97,57.379405460577075
24,0.002134331996664477,0.38445883112154966,100,111.70515683437115
25,0.0021943310363774222,0.45908661801934747,100,101.36654443733427
26,0.0021944245843984593,0.3904927276873201,100,64.75843848425689
27,0.003937257131290224,0.6302979210183085,90,41.4282176850508
28,0.0011624223023653187,0.20628441724532512,100,58.7422645784169
29,0.0028122884894034137,0.4368125272522394,100,44.489598101865
30,0.0034996539050220587,0.6452545711984176,100,94.06184780736824
31,0.0010069449036226965,0.17283367515714532,100,202.78605124029238
32,0.004114298166982022,0.664377311435982,90,42.24877760911632
33,0.0033580732875066457,0.5969960992644808,95,60.3135464409237
34,0.0012806951811609138,0.2188666371716514,100,103.58285191960617
35,0.0012364014706735987,0.22150963121205006,100,105.65116349738784
36,0.0011361318267606717,0.19892525913811268,81,412.38581428494007
37,0.002205748779707774,0.39131448559340415,100,121.63536414983085
38,0.00190430469434742,0.3542249543099195,100,125.23778468507216
39,0.0013461160764081607,0.2179264031891139,100,53.642706428301615
40,0.004117538418198205,0.8036354042753986,98,61.645248342480265
41,0.001326628719989844,0.24726826831260615,100,223.94123244651118
42,0.003044217536856751,0.5737224941655863,100,57.988647595844554
43,0.0011288965068549503,0.18583988689749376,100,171.90326475841312
44,0.003614340307496994,0.6787133529837898,90,50.44760197471949
45,0.002900773851915863,0.5354844858635771,97,119.9635352210095
