,S_mean_std,A_mean_std,count,L2_norm
0,0.003389345371782961,0.8912327379116162,100,94.77889506387594
1,0.0007989033796896496,0.22241839342527342,100,162.50892781979164
2,0.0025841282361618056,0.7414215937403247,100,216.59448544212583
3,0.0013261876175774691,0.34280788267715573,100,77.68417962343345
4,0.0031101049923431675,0.753976340065915,98,76.98348292274456
5,0.0004562892523934764,0.125008718355986,100,391.3623187797296
6,0.0008272273178635964,0.2696965371474447,100,157.18165750135066
7,0.00319542987755818,0.8497516127400518,99,121.59179261815707
8,0.0021658666594318392,0.5327830666086895,99,69.05531168143146
9,0.001735946069221946,0.4854954532677667,100,132.16954116362322
10,0.003316722107359524,0.9294085340199084,100,92.42191782051526
11,0.0018407542383684465,0.5240386081099225,100,153.5549323027767
12,0.0018659967785182024,0.5293438120891993,100,104.20860026855792
13,0.0030116403613617013,0.8319033070467057,100,136.74561793248486
14,0.0018406961208921276,0.48783176674023304,100,155.20523188610036
15,0.0019497338253916237,0.5740337653274336,100,151.34087706961978
16,0.002557418410387512,0.7207079808625116,100,400.5892611300992
17,0.0008492304571412429,0.22717125607603178,100,155.35031547161296
18,0.00337096065569364,0.9066226761299545,97,119.89706330699562
19,0.002423884752428721,0.6389520436245603,96,37.64782455220323
20,0.0006130425076556486,0.1703513363008647,100,204.97945060114895
21,0.004682552592794956,1.046098265569529,98,91.94649443377017
22,0.002622407533132574,0.6637828025997635,100,101.65337628883793
23,0.0006890600348733984,0.20175310980402789,100,101.36401304367354
24,0.0014418265381207533,0.4276137598043736,100,86.21305397142608
25,0.0015270822985578164,0.44358728536167547,100,83.94071628092459
26,0.0032133191162440895,0.8434719405267035,100,60.51558695096352
27,0.002009763209801966,0.6029804698962686,100,224.32228082181106
28,0.0014147512843928167,0.375360545058098,100,123.47100823276054
29,0.001947571222513031,0.502210313692648,100,74.1597976918346
30,0.0016110122248034475,0.43081387701415147,100,110.56901383807497
31,0.004184482492482709,1.01852423509773,98,89.18717647904141
32,0.00044526374666134386,0.12518909058916408,100,178.3931908895237
33,0.0009792956384297392,0.25148828289413333,100,305.9372011192302
34,0.004415537356329473,1.1947406660996698,94,81.89964531530848
35,0.0017239819838934208,0.4629371940559729,100,69.21024738855107
36,0.0018047183444484713,0.4920232660017722,100,157.7455854586023
37,0.003772312017857353,1.102791005049084,99,123.63877018361255
38,0.001593764593383876,0.41751414834158634,100,236.0552056644038
39,0.0007869040797074468,0.21763941002641185,100,56.41812150141419
40,0.0006235982715439952,0.17977772272974665,100,84.21731323909275
41,0.003550728824245556,0.9964332466860486,81,98.86526108525995
42,0.0026046210138874013,0.7693817041043226,100,350.66588864922795
43,0.0006586521671347932,0.17473612122650203,100,212.90699134563076
44,0.0005680408594439948,0.1401157556995183,100,87.46448204174918
45,0.0008123682283320769,0.2332050078131868,100,228.27453261212375
46,0.0038479043162102087,0.9958553489529667,98,92.71158935026436
47,0.0012368492510081391,0.33355690823331735,100,72.06403603594839
48,0.001528712049461284,0.4016093177239154,100,135.45735651939958
49,0.003737173597357549,1.065020995158089,100,77.98453343113522
50,0.0034305060688719006,0.9773037186058298,99,107.30798507442637
51,0.001996075785432023,0.5648104294746888,100,93.37486080229847
52,0.0027695938453378916,0.704820532491634,100,83.38835052426914
53,0.0006376388660064618,0.17320229794885544,100,186.13374504247506
54,0.0035826317060859317,0.9017532669779532,99,50.9247465641883
55,0.0045450772398445295,1.2615162396397395,87,198.53109370582092
56,0.0031527983373222422,0.6978418981492982,93,79.51271449763617
57,0.004331301655445905,1.166924833062115,92,96.89839589761215
58,0.0023642170690566845,0.6459166743370995,100,110.33164637045778
59,0.0014343519406169762,0.40930746177767996,100,231.93512938417228
60,0.0017216853710170458,0.4759740339655888,100,92.71839994952231
61,0.004530868815259526,1.254027271746896,93,92.24533345057402
62,0.0011885862475579751,0.314756838847855,100,86.76123672937257
63,0.0005747102440286758,0.14892063914155743,100,135.87334771418404
64,0.004358905052012322,1.352542334677521,90,141.01654738828282
65,0.0006896327772420408,0.17680959977167404,100,357.11847998395416
66,0.0024835295873008863,0.694717402154837,100,94.10321448322968
67,0.0013242017661708261,0.34207797836517695,100,114.89311298422749
68,0.001194088276636459,0.326252891014086,100,236.06373160864453
69,0.001458941661891922,0.3960284781377237,100,123.82317068224701
70,0.00291041458071837,0.8036869760768915,100,291.74683361925065
71,0.0026713158983489916,0.736590110986142,100,86.08382294173308
72,0.0017637918448639995,0.4594635740209862,100,104.7350616878931
73,0.00067195825579322,0.17300458816019362,100,118.32274986092906
74,0.0008248847153476203,0.24983282984847607,100,504.00280268392515
75,0.0011467969212931998,0.30756563035397105,100,119.3407281434995
76,0.001288428588008327,0.3412399486349653,100,93.60575347041944
77,0.00304838563509288,0.7894948493616044,100,86.75958842809153
78,0.0008732553109809182,0.23225320725584087,100,102.82800286078012
79,0.003973773497030735,0.837756362532301,100,141.75990470693256
80,0.001201953331077731,0.3459874047842592,100,171.15653603363376
81,0.0013743775347475429,0.3535844292886522,100,191.49393342832784
82,0.00060032938990121,0.16750593012080534,100,187.96244199949683
83,0.0010497585766422169,0.29255762366857363,100,100.43401295412163
84,0.001647168062853133,0.47994596139249224,100,261.9465090981625
85,0.0017155831844490581,0.45835033996761054,100,80.32896202764208
86,0.001531416236083873,0.4158966527701161,100,84.60015131144166
87,0.0006868405899829799,0.19228051294529944,100,127.51451129077388
88,0.0011842036609347958,0.3195870320827312,100,83.94817229659827
89,0.0007224358536823931,0.1906627165561806,100,53.19265972084607
90,0.002762741031825975,0.6932342225133111,100,68.87922188923079
91,0.00106895626025257,0.29737715456121516,100,95.96549889093333
92,0.0024937503668989278,0.8577620944196488,99,341.73281335961315
93,0.0006567400151041523,0.17880641208075584,100,163.29551681628078
94,0.0011075160374863853,0.293279411737095,100,130.8146719752071
95,0.001359930838149797,0.36774737547104924,100,80.8542188814861
96,0.0031505965360245827,0.8101987514858153,100,164.99792826536887
97,0.0020840552137126283,0.5746933955870527,100,181.24636515567659
98,0.0025231210315099107,0.6217203798565163,100,96.1274987883469
99,0.0042157924276028345,1.043852170155781,79,63.7483028961389
100,0.0006585677541432889,0.1751396495378352,100,137.32063973481783
101,0.0007665978566489454,0.21547734516180964,100,161.2562472492925
102,0.0015182170649034772,0.40436822444464,100,101.25997581732516
103,0.0009030794000927549,0.2371030692548275,100,86.5453515244916
104,0.004481032745440491,1.1161437681995028,96,83.99754486645149
105,0.0038950970663740084,1.039607024298005,91,121.57338939651343
106,0.002934527045758839,0.8332608035634155,100,105.48829615203847
107,0.0008045075063784852,0.2037317987477301,100,210.10319032769726
108,0.001387736576421328,0.38293104635735864,100,141.86945161923998
109,0.0026990160659022405,0.7627700563575565,99,130.92567043219992
110,0.0012142564880740223,0.3165927469460245,100,126.32693298854124
111,0.0013373489051500395,0.3704580958958542,100,100.50160927439751
112,0.00043349379252905813,0.12080059350313566,100,417.19020210507654
113,0.0032479044742341045,0.8759636041031451,100,84.6262241289846
114,0.0014378603240326091,0.4384903660156004,100,250.27575835695396
115,0.0022476013640427674,0.6182229552515851,100,156.29702947550982
116,0.0012488056481160905,0.33489482770081824,100,199.86992073986573
117,0.0008363129524738033,0.2294788334984646,100,104.53398941021186
118,0.0021865697819031036,0.6079434205744328,100,136.87179995691082
119,0.003841023502658925,0.9540966123774844,98,110.36220094637554
120,0.0010976437885302317,0.27751487111176487,100,196.72861559887394
121,0.0020796545338649243,0.583709425358558,100,133.50195614096063
122,0.0012893201450492,0.39019765516579435,100,151.8321987017959
123,0.00407581055690753,1.0740105627857746,99,77.31578582894505
124,0.0032387588814985382,0.833822377794947,97,69.51205003764643
125,0.003993314137304418,1.1175221424368325,80,89.89020529131676
126,0.0030536486361204284,0.9209190009938202,99,87.54543339742312
127,0.0005086298855062777,0.1424124964089891,100,194.0034653279606
128,0.0032982735946349775,0.8947958820773064,99,266.14101466986017
129,0.002614844781783011,0.737732549958609,100,69.78460902482094
130,0.0035149893993476284,0.9219639554380985,77,102.77147673394985
131,0.0030193020438967753,0.7649279555443221,94,125.87231412709976
132,0.0016714188630617298,0.43271233123275205,100,116.75472670820143
133,0.0009440061060390892,0.24028349922293846,100,98.08155762244813
134,0.00441171178501342,1.3142816560169697,95,204.76316005639902
135,0.0010225261951690601,0.2778745701922776,100,172.06166438761346
136,0.0018354988206339953,0.42720933780897025,100,140.75221905399331
137,0.0007091522639299179,0.20179682788868455,100,115.76475736186777
138,0.0027267225436971893,0.7830950944853414,100,82.1811313717696
139,0.001199536402372049,0.30401431371205706,100,63.54845303525642
140,0.002608401554997302,0.6984312824246571,100,132.03879971804852
141,0.00432923444842177,1.2988561350958936,88,201.8160623860037
142,0.0043861163116166516,1.431451414682304,75,89.02211794220733
143,0.004802644329919479,1.291945721696021,75,75.42583508840859
144,0.00446831618948349,1.4257804470463176,84,152.6446551090672
145,0.004741332544449863,1.1520774652811894,67,66.41967343946135
146,0.004107384818470462,1.08804229890075,70,71.24719760042495
