,S_mean_std,A_mean_std,count,L2_norm
0,0.0014383930286438159,0.296364805886647,100,78.61459407389117
1,0.0014544492575827824,0.2935869599213154,100,96.47332257007687
2,0.0044263926888530114,0.9566582693842183,92,155.14296463574235
3,0.000662670141607248,0.14819388441009512,100,200.83655819037241
4,0.0008177251411419779,0.19407523233641405,100,330.0865837752024
5,0.0021096526414537357,0.4115707351827835,83,169.93717957836373
6,0.0013560469814913553,0.2847855458690858,100,67.35236758051767
7,0.0012665011202947834,0.2702755759679078,100,177.66428671798454
8,0.0015157972733825253,0.27986680213057025,100,60.58292888515959
9,0.0033167378793509013,0.7653695320885632,100,97.20361128631087
10,0.0033425641953186034,0.6513629335042455,98,55.0227066131243
11,0.001992912508769112,0.4750757342963673,100,134.88268693830435
12,0.0015371904990222054,0.3538124192946697,100,202.79617046183802
13,0.0012223357671136913,0.2575787574811757,100,70.48972507211995
14,0.0036754650519440213,0.7391371936800627,100,72.89723567660387
15,0.0011266170826032067,0.2379653491333163,100,88.5999008241333
16,0.0010978007936631674,0.2461454086513074,100,237.03400426958214
17,0.003679086185936942,0.7741294782287317,100,77.90212533232918
18,0.00223733384712758,0.45902310622032316,100,93.60663371780912
19,0.0019887634195333514,0.38685853140883353,100,38.484696644359545
20,0.0022109599250305814,0.4849060796734148,100,145.7194349992379
21,0.002399068531016992,0.5328997346002212,100,79.41533480402047
22,0.0018458234939915839,0.3988387113260651,98,223.3465037069389
23,0.0035165548446969637,0.8752997465257143,99,70.20087961468528
24,0.0009625985086903666,0.2198181406308332,100,161.01326357327693
25,0.002759619189334229,0.5792429140120666,99,55.7928449822089
26,0.0026640775047071076,0.5496679561867238,90,117.52547538060345
27,0.002703162067362379,0.5700519129274788,100,68.14407224617402
28,0.0044161535149241605,1.1442659563855575,80,98.12585669692527
29,0.0020266976325702337,0.38714584773080124,97,80.03073116239268
30,0.0014488441297581195,0.3212783036807599,100,99.06957771335686
31,0.0006509568796317319,0.14041434676742373,100,192.80003082160513
32,0.004230348642552165,0.9051594187362,98,44.488727000260766
33,0.001507547680569836,0.3228802727794851,100,85.0558967045858
34,0.0012891937402612155,0.2703074766956442,100,126.8144650448828
35,0.003597915266251322,0.8013522541578787,97,236.50336615999421
36,0.0030645773419192483,0.6372195129373381,99,41.26263141186059
37,0.002732899089241194,0.8884510440129154,100,285.2134452174701
38,0.0007670494006358816,0.17224203868292878,100,81.37247560670033
39,0.0022051074237273392,0.484292040205774,100,137.87843139550841
40,0.004220010085894923,0.8468621820860082,84,44.510700789674445
41,0.0006346622017499422,0.13660248872926567,100,135.29360922879712
42,0.001983039633041323,0.38482728940973204,100,42.292944083919416
43,0.0009544638066155515,0.19997310341000238,100,56.87381339784058
44,0.0035580055320363034,0.9222692726336619,83,275.7095322743809
45,0.0007393447067945156,0.15245045838714583,100,177.4938300965878
46,0.003246698941061719,0.6278470308932914,100,71.00323550855106
47,0.0029422558149131087,0.6427384476328605,100,82.88199371338139
48,0.0034371424361245464,0.8240518190863443,100,149.8551352629871
49,0.0028081057607160878,0.576705650691625,100,144.00252365951937
50,0.002023870284695864,0.39327117066443656,100,74.42162963548164
51,0.002832463212836132,0.604183679200137,100,74.78492226807909
52,0.004044312958996039,0.8245721436460243,88,98.77627718249353
53,0.004396227542874775,0.9236421205302763,94,55.5263062901305
54,0.004317419580505807,0.9053072223048043,88,55.24116328916915
55,0.0010659028527642146,0.21129804299631785,100,98.5011892344684
56,0.001725116796121011,0.3487777863096621,100,67.85358053668652
57,0.0015452289271603713,0.34799028122721026,100,132.6051027894554
58,0.001546572177427955,0.36670825433143767,100,183.50664117873276
59,0.001482865133657385,0.32316611610750573,100,71.80600476463934
60,0.004106489839495995,0.9091752104386642,99,57.253634663148986
61,0.0028712945831343125,0.6341069949962039,100,126.85421075376392
62,0.004391706375452961,1.0554713882953655,96,160.01557147135284
63,0.0030340982535979545,0.6185573161187295,93,53.35112063523962
64,0.00222553475962035,0.4679913671563829,100,96.82344854816664
