,S_mean_std,A_mean_std,count,L2_norm
0,0.00031827308091723645,0.1483308294050909,100,397.2635711634082
1,0.0005061100264068356,0.2212020475330046,100,138.4797260801974
2,0.001822594137601168,0.7874327262225599,100,255.47644258648052
3,0.0011427812241077454,0.487923423891869,100,454.9482513102909
4,0.0004620955441931399,0.20216442649140054,100,168.14066784524712
5,0.0032223847296723447,1.2137800252315827,89,194.83681298446427
6,0.0005847776671907178,0.2635601995525164,100,219.9358670716029
7,0.0008482775998928107,0.36143440445799146,100,218.03231586997654
8,0.0014103359534008888,0.5593420853779877,100,507.01257505292773
9,0.0012995119994272883,0.5308683992156512,100,257.86667649238694
10,0.0019376575024095174,0.8698980244000787,100,194.83419064016334
11,0.0006597291074517957,0.29380802260959504,100,138.11175164407362
12,0.002148515135871463,0.7792703096356214,96,164.14615239923032
13,0.002270190984971089,1.0943730357162489,99,220.99311306045826
14,0.0008086899928004112,0.3347899883602649,100,206.18939754476963
15,0.0018307298815568474,0.7448562145016717,100,202.0722763071313
16,0.0018432917459719807,0.7360757291536479,100,236.38367005579823
17,0.0004214273310968452,0.16674311146377366,100,541.9762969108033
18,0.00026873291296153297,0.10513507670830428,100,198.56264512009687
19,0.0029131387116591062,1.342167833993127,100,231.31073632641665
20,0.004377542589970413,2.0936459825833107,95,161.36279117218035
21,0.000890947035018738,0.362231654216527,100,118.20488807918451
22,0.0037524702471388636,1.432762960603667,88,97.56654235408794
23,0.0009588285120133425,0.41054717453563866,100,205.16663035037942
24,0.0005742280844883521,0.23619636931935567,100,137.21904540982564
25,0.00039183947780399667,0.19061400929496633,100,206.4321762599028
26,0.001274724247637415,0.5202609293460645,99,155.68483997936323
27,0.002264403281501517,0.862115739387537,99,95.47022019821502
28,0.0005785504062952105,0.2575599537387065,100,234.80354589063484
29,0.0012904926264807417,0.506072883969334,100,154.17867588879034
30,0.0013522255797173927,0.6139661968053985,100,224.13357885106862
31,0.0015132100794874124,0.619597464059607,100,105.72200052607582
32,0.0006570487677256191,0.34510496091678783,100,259.6956932035072
33,0.0012651795869082299,0.5199591713536105,100,206.44368381037066
34,0.0013378975617977054,0.5916106662303083,100,368.42023675274385
35,0.00083396239050621,0.3709556474511119,100,136.5654505747096
36,0.00192171376023967,0.7341008816596187,100,159.21166283336052
37,0.0006824024049354837,0.2759394640858169,100,178.1478919554034
38,0.0018129094073358176,0.7217435014625354,100,127.42457951080718
39,0.0029522957163879704,1.2802595628538365,97,241.89250073015413
40,0.0008878502866637256,0.3714963127657704,100,224.72332383615583
41,0.0014148935902006182,0.6420246786363797,100,287.6113590305747
42,0.0011669029646842112,0.4873564419893697,100,326.7562193047294
43,0.0002372278912501323,0.10020236406482322,100,185.7217344045101
44,0.001461742150227675,0.6110585477763559,100,188.07761749630686
45,0.0025498991536601597,0.8831877957406791,97,187.27223088908661
46,0.0008161034436622293,0.32704391189522986,100,172.87121908007535
47,0.0009062328807812194,0.358848515019836,100,337.2726470912641
48,0.0004582210569617093,0.18955959804196992,100,399.6723500539546
49,0.0025146958598518737,1.0981096932282972,95,224.37547329329186
50,0.0020451246097575996,0.8289613398101933,100,160.31629518914673
51,0.0006235609995019533,0.31445417058324615,100,155.7453290939688
52,0.0010213222873397395,0.44074456166117293,100,242.82518859371703
53,0.0027973408086672644,1.1603840901287505,100,330.4402328199376
54,0.0008345041883433714,0.3472294205231166,100,301.4431175250661
55,0.0038823402262199024,1.5581850388214042,70,153.9230130880844
56,0.003887389157653641,1.4434872878240708,83,109.72777258810753
57,0.0006983706342337237,0.2960782300609768,100,170.77770246492113
58,0.002748462181036305,1.5814722225736362,100,102.6401709774962
59,0.00042625057881321056,0.17358989256393778,100,179.92399327283516
60,0.0003005397827386176,0.13463143041338402,100,426.9187260285209
61,0.0006974429804542961,0.2649047847703413,100,117.38894826584318
62,0.004206070332406893,1.8383588051803275,86,186.7413766720281
63,0.0008132473760146868,0.34352111526380347,100,191.64421757169433
64,0.0014638839984532004,0.5876219385057999,100,193.80393513114726
65,0.001551142189593626,0.6672292913092688,100,284.6517026290659
66,0.00441389955100408,3.011359854135771,100,133.07007652303207
67,0.0014908519456756138,0.6661668547863933,100,124.51893377140394
68,0.0036538867644312512,1.556749779573301,95,231.9170350656302
69,0.0032244430823485794,1.5319729573624332,101,387.8553670582922
70,0.004676963655072265,1.6475029832901835,76,94.15583690444231
71,0.0035859279916555247,1.4287156424448422,63,159.4931444582363
