,S_mean_std,A_mean_std,count,L2_norm
0,0.002820569229994652,0.8657536719482671,99,137.79338875018806
1,0.0037512642529248913,1.0913529770757155,80,139.97493164927505
2,0.002591078376576187,0.9055092630141379,100,70.9098231914793
3,0.0003603567440137068,0.12128401350501516,100,419.8054040248606
4,0.0010629175605567308,0.33306726348140075,100,321.44506377206096
5,0.0006948546349318308,0.27353335505762616,100,162.6260715767703
6,0.0023126412614809595,0.7542737583828322,100,94.68404563662087
7,0.0012001619843602209,0.39066503404866876,100,111.28376882297728
8,0.0018076956024586964,0.5509550210358327,98,228.77565608939207
9,0.0009559498428752354,0.31320045556664683,100,262.38968692505495
10,0.0005317764400849352,0.16868834783116451,100,196.41194903323117
11,0.0021171039245582615,0.8022891629981617,97,382.0555021512223
12,0.0018102407653407717,0.6171671142904024,100,177.86272426319073
13,0.0006737142807935116,0.22679376452394798,100,184.73916067662296
14,0.0009564765505571517,0.2963920518750508,100,138.75944053336212
15,0.004234244571926735,1.4887360575284487,94,142.1194855872353
16,0.0008737520461547538,0.27100114374161605,100,200.8636358670307
17,0.0019861094484744835,0.8398640889170522,100,237.58289882764274
18,0.004494822082498095,1.540918819714481,95,130.79212742232582
19,0.0007096540715753702,0.24689497853885667,100,124.04785062801353
20,0.0005372864696010227,0.1829156622681785,100,112.69249947398401
21,0.0006621362628503502,0.19549815768875262,100,87.66048664093219
22,0.0010669730340155932,0.3403889504774512,100,187.6666719091605
23,0.000862106692401138,0.3045789760471257,100,96.69509127482921
24,0.0014795472452685107,0.46364294183736693,100,97.96283719536159
25,0.001361797623106188,0.42658675553592845,100,95.78741428671553
26,0.004427998785477151,1.4469998650318237,91,85.97964299443335
27,0.0028164006068860546,0.8106200973840957,100,66.61865772252114
28,0.002048455447185586,0.609086763498623,100,111.14208518213417
29,0.0026972946638005677,0.8136950363321638,100,102.74947834498936
30,0.0040357077385105005,1.8141094828822786,84,253.37854911748525
31,0.0005426071481157286,0.17319067678342728,100,162.38192607606854
32,0.0010717836605272173,0.3864077007892642,100,181.67566246625373
33,0.002281485697255628,0.8323088406321629,100,306.271103832879
34,0.0014542439438053254,0.4354926030611534,100,239.65273101807546
35,0.0028626253505151995,0.9499434318542944,100,320.1477486050927
36,0.001805519325344082,0.6083410269128541,100,449.0059477973379
37,0.002051040912927055,0.6680789579284478,100,85.93675363086889
38,0.001735284252258289,0.5513660076627744,100,281.6740140422178
39,0.0008454148282352271,0.27396441257631193,100,91.65367968627771
40,0.001726835545781551,0.5907478070121241,100,297.15764206086874
41,0.0028314760136693897,0.9307704328642954,100,87.52937119314718
42,0.0020468486539660076,0.6150494883846199,100,105.10614220653136
43,0.0019292820544648567,0.5698790728500597,100,102.65745700256376
44,0.003251282690081431,1.0607544804040614,97,183.67253860513648
45,0.003285339830650132,0.8879061391296074,96,80.19762382211692
46,0.002765512536870408,1.1492468765891461,100,161.77631869306873
47,0.0007660763812440671,0.21674556341785295,100,128.95998255007203
48,0.0031141503601379234,0.9360195268181779,99,129.0798662453588
49,0.004193089314579758,1.3409274436512841,93,108.84893985646586
50,0.0018049407186770058,0.6603401785670895,100,242.0440610001463
51,0.0041175807764076465,1.7853096981251728,97,105.6282754680271
52,0.0006042556907134809,0.1904951986866257,100,127.00328303383804
53,0.0012380559394698358,0.4044598084063934,100,98.11204775026576
54,0.0039390346522436065,1.4429650749464114,81,117.32593998864763
55,0.0022484159720713858,0.6797832852752658,100,92.38896889305026
56,0.0019661248803352423,0.5733009868211597,100,131.20419085579314
57,0.0018013447015153292,0.6433489095621755,100,177.8989646757937
58,0.0036867461149097903,1.0714012651491596,99,79.86546469531498
59,0.0006770788429842451,0.22829108510387808,100,513.2149020237914
60,0.0011090997613554393,0.3686081911430801,100,187.3354958416042
61,0.0006455688988987863,0.19600469783929353,100,210.87636583534837
62,0.000701510646726813,0.25366970350864315,100,171.3029159827815
63,0.001657371763802578,0.5665991260507336,100,241.15467524522842
64,0.0013917343370130676,0.470729462780486,100,62.22737785624092
65,0.0026569630048468187,1.2594474938372926,99,154.04939421525373
66,0.002893102858700521,0.9864798264733505,100,122.3448030469926
67,0.0010933603821616292,0.34867624989560464,100,131.31523109263506
68,0.0033468928967064398,1.181232960282216,100,228.30960940158388
69,0.0019467450456229385,0.6016445866816984,98,136.22742409695402
70,0.0035044989812619428,1.0374932870802558,99,95.73048823099029
71,0.0037287646925781666,1.2403723439641423,98,82.26590693824453
72,0.0008876945733507488,0.29853936215208476,100,101.86234158025644
73,0.000912942814379896,0.2975335111718005,100,168.84416337369018
74,0.002937526326121161,0.8396824631056303,100,122.0792948279604
75,0.000789873830634533,0.23971594945950747,100,196.2571896220423
76,0.0009002036632160749,0.28438514227879436,100,128.4951780393943
77,0.0007938783148330573,0.27043664648614096,100,236.7598808133064
78,0.004300473118533426,1.7255704343279508,85,108.97937035650985
79,0.0018307701559361995,0.5860283329675013,100,145.54284382043286
80,0.00041439308695820305,0.15107781704836637,100,191.8627380679932
81,0.0004163710566299228,0.1361823245271729,100,197.05219254624168
82,0.0031155536569081282,1.0340577537507813,99,108.70496652122748
83,0.00037742846425789896,0.12098281061282914,100,182.0707943017939
84,0.0006069440005111074,0.19400280993022273,100,213.00154049845125
85,0.002173165646002578,0.833569100339239,100,166.73822680448316
86,0.0007632384989460236,0.2513306826894417,100,368.14310895779
87,0.0038559261080937032,1.1129104883109353,75,82.79730841640439
88,0.0008612024538511075,0.264308891595175,100,101.26542587001889
89,0.0009521715622895876,0.32575658880673014,100,132.85730865199406
90,0.00039599614320482297,0.12781123040579997,100,395.2967274614226
91,0.0008285152781143013,0.282596985981687,100,167.80744164906216
92,0.0016889540658948509,0.5530888695769368,100,136.65892320086428
93,0.003306175127079736,1.351521303477555,99,96.81688199778844
94,0.0009699790893035935,0.29524282156395903,100,104.78821108957099
95,0.0019312387955213444,0.652031738749423,100,157.83484654374797
96,0.0005402487562405136,0.18213489609474173,100,91.08666550906932
97,0.002503447072456778,0.8206276850911296,100,151.95857134376772
98,0.0011928037821202348,0.383355204568853,100,95.86212790504588
99,0.0039325208678298645,1.2504152705737905,96,125.1350097716682
100,0.0028631961785309428,0.8819347597413567,100,87.43958616942486
101,0.0006325882107263997,0.2179406098833493,100,213.81729386626736
102,0.0006218429061075228,0.19681367435098798,100,147.19905076593528
103,0.0012349522958943508,0.36944578260937305,100,143.7325107864279
104,0.003480438006210939,1.3378720912577236,90,163.15363031784432
105,0.0039422045855300614,1.1508461250391786,92,166.75326011792444
106,0.0035624027647262924,1.118443962794571,100,99.63797966057307
107,0.0012676377275275962,0.43953136724061587,51,111.09625187592376
108,0.001798455408871752,0.5901642763715829,52,105.66124748498159
109,0.0047005903635092975,1.6046776123814177,90,129.80282884641386
110,0.004109549164616055,1.2041122178135693,87,96.69765562076596
111,0.004688420871576621,1.3662124057733376,88,175.76190013151432
112,0.00457253780742598,1.4886009732702026,72,188.06168917876823
113,0.0045273713680578365,1.4303512866657917,60,118.35992984126332
114,0.004554851001248065,1.3213637840216277,70,85.2015175193562
115,0.0044156135716769355,1.6888139416883006,57,140.08564729382616
116,0.0042559574188158105,1.4284890979157039,55,109.37896267006343
