,S_mean_std,A_mean_std,count,L2_norm
0,0.002421392469089235,0.767057767356914,100,116.69584735796916
1,0.0017749855635815833,0.4725784670528686,100,56.1352834808525
2,0.001214926399773508,0.3313511956194809,100,136.45521328902868
3,0.004019950546514125,1.2558707925386476,98,128.71327630687986
4,0.0008757266913993854,0.26998165802473445,100,239.19032972849737
5,0.003359549715622315,1.1100485633039843,82,116.78571948741431
6,0.00035356222335576723,0.11515442660769604,100,417.4153342865069
7,0.0021615438860861694,0.6670159261743814,100,70.17433047593993
8,0.0036104465506922195,0.8963736997134943,73,72.93996856460741
9,0.0018844360471157958,0.6194461760225735,100,239.9115529249986
10,0.0005815443582735999,0.17175038656977915,100,92.7057548231338
11,0.0024660573079626625,0.6929870026206306,100,111.19564105061768
12,0.0008516490131672873,0.23593656073161404,100,130.35113172496338
13,0.003053759339667715,0.9510816717815446,100,88.07565770460279
14,0.003318920092409716,1.2414577621803846,98,168.5274973461457
15,0.0014720085960580448,0.4880860793154682,100,98.8023464813106
16,0.0014894964445528887,0.44627681705608196,100,111.68082519120807
17,0.0012008237301082416,0.4032532278682256,100,182.29735215103102
18,0.001977477809996742,0.77033985198074,100,363.38076596608494
19,0.0009548957999850516,0.2689412237063416,100,124.63061431115239
20,0.0040873953345070225,1.1946434725331685,100,97.94252928222222
21,0.0007853919645018875,0.22371301809214478,100,361.155721779163
22,0.0006614605104162012,0.19887355751119162,100,128.62732499711842
23,0.0011794906383317,0.35618913985501993,100,264.41872897367404
24,0.0008790771960587723,0.27608005759610693,100,165.34033201594346
25,0.003734330096937942,0.9855412422585692,81,70.04674495378441
26,0.0013975353236507315,0.3983830749963834,100,146.6196799646847
27,0.003229461511457759,0.8855395287959168,83,69.33485245666748
28,0.0010740368937821108,0.33922930359280823,100,179.50534887384543
29,0.0021791070796131837,0.7198588305133791,100,92.87315285495406
30,0.0008284229036353406,0.24681527701168202,100,165.33021755244053
31,0.0034505117846072267,1.027690194703361,99,176.26955311619264
32,0.0009592674706180342,0.2864416007824964,100,200.30270781800715
33,0.002345257162204801,0.686979720245587,100,108.84145528177858
34,0.0007535051685683458,0.24282443795982475,100,514.6760716506442
35,0.0019781038073160505,0.5808122323093677,100,157.38395612997252
36,0.0006942092816476719,0.2092050220145665,100,211.4737637151626
37,0.0032204123556881154,1.0604116133402202,100,96.72210629906301
38,0.0013365541264315345,0.40189424604952895,100,240.61222856199913
39,0.001549461085988258,0.500171224818254,100,88.1294932963566
40,0.0004337450766749177,0.14031672559553773,100,180.02963899703823
41,0.003098958837678411,0.8877648161653202,100,318.5967481859208
42,0.002577761488540751,0.8387819223931177,100,229.23131975923732
43,0.0016862907048804878,0.568472977483353,100,157.1542151574903
44,0.0008105725789485451,0.25430677679032976,100,52.553493116067536
45,0.0010697879173697143,0.3238323738781213,100,206.03167378012284
46,0.00352033413997175,0.9860730815482491,99,81.98417077216146
47,0.0007674994306965937,0.23033024651787626,100,170.28601802460926
48,0.0006926380495094556,0.2172570856899767,100,177.44771881028015
49,0.000772750485150765,0.25754531466089725,100,157.91145006952794
50,0.0024933718282835146,0.877089731944693,100,84.41623968356338
51,0.001570147152497277,0.5100108763123321,100,143.6289108520062
52,0.00250365156554875,0.7371822301692385,100,86.59100496628172
53,0.004354422148325553,1.2395841460961614,81,91.58759183298996
54,0.0007089707323824317,0.21877477852952218,100,104.03822875728198
55,0.0011169959778557401,0.3413243278267733,100,91.22591959925295
56,0.0006540103321567151,0.1932437724965964,100,162.468359108718
57,0.0021443979412202707,0.6527318392894766,100,235.89762712600808
58,0.002591202788424624,0.798416484507971,100,120.04310087806334
59,0.0004966285409029157,0.15656377705126948,100,189.18702107862367
60,0.001982842694087913,0.604082043211958,100,101.06446243821472
61,0.0006651294560571331,0.18173233323350527,100,213.48336712750563
62,0.004559169893802032,1.528335068759473,99,124.78906045508005
63,0.0022887771195768633,0.7110909005001864,100,148.88258460459133
64,0.0023836236692380375,0.8063908658286267,100,340.7750691765381
65,0.003329802393507525,1.067123187565599,100,118.0421152558245
66,0.0029421370025748818,0.8506022106426854,100,74.86809438680957
67,0.0029108616386880376,0.8535764342030939,100,109.7847010334585
68,0.0023203143769997773,0.6825435653921507,100,128.23455488179474
69,0.0009154431356387441,0.2748038849090285,100,97.0087218423712
70,0.0011440500630133324,0.3468097767914016,100,181.10364400820586
71,0.0015322156441543939,0.4560086902987534,100,62.87797306898839
72,0.0008076319515852461,0.25368496241001465,100,134.20489192899785
73,0.0016100370966239297,0.4874703310684234,100,153.9840708217883
74,0.0013657476376806442,0.41256418306206505,100,94.99664623135948
75,0.003995459243087876,1.216844645507431,98,99.25298827018918
76,0.0009543006667206486,0.2983023969619666,100,100.31276463168417
77,0.001477985583666753,0.4472624765419469,100,83.30947913873484
78,0.0020058358648968114,0.5973043165031682,100,139.20472717124483
79,0.0023522917959817678,0.74691080147946,100,142.94790775202458
80,0.0008297042691784484,0.23551057617251067,100,126.7497318146686
81,0.0009391519196276763,0.2855712109205425,100,88.07119567454352
82,0.0006336194069215324,0.1939215094925394,100,106.43995419188336
83,0.0030760362395108546,0.9626191916592647,100,95.36789955413505
84,0.004719191449567603,1.8122514818377968,93,229.55180477820275
85,0.0018691604653680437,0.5407652276878185,99,102.06073540550591
86,0.0034228155176522237,1.1794670910501819,100,233.51832153853385
87,0.0039021449627762656,1.1665435648844569,89,127.28151907106833
88,0.0014417745463168826,0.4049812015954619,100,112.317096416249
89,0.0017453186635068378,0.5671879748099188,100,285.12946811289066
90,0.0020354724079269617,0.7057512837284553,100,260.8744783607127
91,0.001016279837898465,0.2994335966663746,100,312.46945956858895
92,0.000597583904362294,0.19413834031861543,100,211.4272964148954
93,0.0005781449672180425,0.17232399039031035,100,197.30599148723644
94,0.0012722748101491323,0.34602600688788104,100,106.01060923170735
95,0.0004579154277599995,0.1338895055039909,100,194.71128275423953
96,0.004489089577492311,1.3017638917181504,90,71.56047977716162
97,0.0046650294691258495,1.3603725258162516,87,118.6527015520639
98,0.0021049326640442743,0.6082549922365914,100,169.84773920615717
99,0.00229054528138866,0.7392972252316742,100,398.6958954319701
100,0.003460931895858555,0.9957945536235063,100,100.8215665696872
101,0.0019329421126855393,0.5444866009310821,100,99.04594513470818
102,0.0043017440516271805,1.1386312830335832,96,87.15688286679513
103,0.0030276039539395283,0.9146071244898873,89,78.2117565690214
104,0.00041518028479544403,0.12292045304229202,100,393.4507879680646
105,0.0019024435387761112,0.5641597226070201,100,107.73285178435655
106,0.002463764743108782,0.8404714610420102,100,157.12290637444798
107,0.0023967096775203947,0.727713018406205,85,219.9025306473583
108,0.0011840834484725584,0.33659314906066423,100,104.69540329910178
109,0.004375054296086187,1.6292672664243555,93,88.80047675263926
110,0.0006586967955497033,0.1907206420135147,100,84.25041348131361
111,0.0007610264600935626,0.22418759483463602,100,143.19523855948174
112,0.0045544382551139274,1.5694216727902652,81,153.5603123049
113,0.003393154258409116,0.8580498369816152,100,81.31082561260386
114,0.003956386747365564,1.0594947614997052,66,65.64706747556664
115,0.002064209497460605,0.5426473426706908,100,129.00623613443992
116,0.0046063769802706595,1.2911516982930198,76,95.35363155938805
117,0.004443730198023572,1.512489851144015,92,141.8794240587447
118,0.004152931872106389,1.208669484912162,70,93.96387318435293
119,0.004512211856995651,1.3803491397132643,90,128.65383716223113
120,0.004015563948558348,1.1482191781703674,58,127.72021899213478
121,0.00427605179695472,1.1209027444730084,66,84.73652651175028
122,0.004385063292118478,1.2094284731674658,53,91.85112055671347
123,0.004451844872602139,1.2904716577256072,65,172.2993258948399
124,0.0047979559159453235,1.4444832463392734,90,291.8781530058217
125,0.004690484007874339,1.3714961101674121,55,115.19031195156937
126,0.004427251754559227,1.4912466950613577,52,116.31388334264892
