,S_mean_std,A_mean_std,count,L2_norm
0,0.001147613147022072,0.513648492431155,100,73.42020755741416
1,0.001929399100222017,0.8679422038408395,100,99.99437047414268
2,0.00038676483176366337,0.17622314333473768,100,170.19162937237533
3,0.00254196992576285,0.9375860530441281,100,99.06285283817608
4,0.0013301165890747119,0.6071925834009511,100,116.15324844673005
5,0.004057781444495664,1.6031473040202961,98,83.85236938415763
6,0.0017340858158586478,0.7733573084196547,100,156.1652201612468
7,0.0003935522868283996,0.16416601572027417,100,245.6274219661569
8,0.0006973974563701578,0.29145766074189544,100,70.55642275712798
9,0.0010268691770039464,0.42100833492712636,100,76.72763032720835
10,0.00394115514775451,1.5248558764723943,96,122.37916007082536
11,0.0018803208820200098,0.7758267804203126,100,79.34997766495967
12,0.0023104705897906926,1.1551458119299811,99,209.36930748354018
13,0.0015442105838809918,0.6522382647730208,100,176.26928170234885
14,0.00130402814758277,0.5621865981474437,100,220.14223501188982
15,0.00043194308754910057,0.184828560491868,100,100.16210915889704
16,0.0024739752390669774,1.0117801827229298,100,112.71967170944399
17,0.004421743553385586,1.606978312419955,80,87.27709812644684
18,0.0004463784277283155,0.19623906219532733,100,203.35552886174466
19,0.000892750467507088,0.3810432449793166,100,259.093375461493
20,0.0018406400842149381,0.7218737237526579,100,105.77098203822702
21,0.00044627237221461736,0.2087294750595225,100,111.0685656584755
22,0.0014638130346109443,0.655819086994676,100,168.51937054710146
23,0.0016147082010479243,0.7282303363356339,100,214.6502401740727
24,0.002705754346047404,1.1748525669081389,62,215.93954283816882
25,0.0021197319875191517,0.8594059705480187,100,87.86330352291782
26,0.002651621649462863,1.196953077252636,100,232.50772535794297
27,0.002337198273102325,0.882122610614062,100,88.34550354267319
28,0.0005311392652674656,0.24505155905163062,100,135.21753767679533
29,0.003188219443293266,1.2990289422880068,97,216.34681867140475
30,0.0013807604900384764,0.6066500277708236,100,127.0083003732071
31,0.0006626759079792104,0.29356175759209907,100,179.92425869026857
32,0.0016953547376099692,0.7091805007820704,100,72.06924813250711
33,0.0008586724091901144,0.39768743899884956,100,147.06796313792162
34,0.002979545447495614,1.4819126345835456,86,129.40545182827455
35,0.0038388908728631287,1.8173928863914839,80,174.69640484393693
36,0.00033507971096211016,0.17057879740094078,100,111.25407603901563
37,0.0013052601022067452,0.5299859455433131,100,89.81724709704208
38,0.002725404931126384,0.9707987039839368,100,85.73364274193472
39,0.001041385636111734,0.4418189045703275,100,177.7732836386476
40,0.0009837315803758922,0.46767944444016935,100,256.01240572764334
41,0.0013449064070996037,0.596098805341101,100,73.47054568392872
42,0.0016170576398150697,0.6507834984122726,100,91.66667755279109
43,0.00207692809922747,0.8820944515981657,98,127.86127577597114
44,0.0008067267800624104,0.3432655051628571,100,154.90551720923867
45,0.0011068534857876918,0.40674256677457227,100,221.18121097388098
46,0.0015795119854551272,0.6597453059702446,100,257.5548716448275
47,0.0016177193095197075,0.6909329090249684,100,224.1633860571008
48,0.0015634833390061789,0.6673238959461371,100,169.50555520952824
49,0.0018800660800852443,0.6679804802205693,100,117.97101635190964
50,0.0012718493277375843,0.5198994284374344,100,93.81080889287273
51,0.0021467217302114255,1.0787915799102097,100,146.3269737796332
52,0.0005182500866482439,0.2069266047103653,100,211.67654893496976
53,0.00021576212691630644,0.09559230236548248,100,367.6186487851054
54,0.0027509310314699793,1.0403955237784286,80,103.16792790018205
55,0.003928819619847245,1.7370046767515084,96,122.63535198037044
56,0.0038531250588878098,1.6606941078835762,93,133.49397350642155
57,0.0018945819330327682,0.764553254560862,100,198.27650125284805
58,0.0010924322273324833,0.4612069870668205,100,359.65440204295993
59,0.0030868468897956316,1.1054384535459159,97,122.59613846102395
60,0.003937446678864377,1.4753585708933106,83,147.734950930059
61,0.002804071616430359,1.156873731741307,100,115.23479691049583
62,0.00105625092439895,0.42726229603519766,100,201.1520420175807
63,0.0037073819361582838,1.7162494529447323,83,74.34685033682314
64,0.004065337497850343,1.6951718212873768,68,106.86880669872181
65,0.000984078789923183,0.41351298377706547,100,251.64101119700328
66,0.004237404860383771,1.920389619893808,73,175.9331528671072
67,0.0045779443786901595,2.3172373445551298,100,81.12552710665113
68,0.0015576425033289544,0.694227930030629,100,223.75423393283097
69,0.003532653609614926,1.4152690456301098,61,215.06173518416477
70,0.0028065713607126307,1.1966155130098581,100,185.14856629301514
71,0.0008239280803125664,0.3461166479325371,100,114.6831662417695
72,0.003497899615658637,1.2815515653810576,91,185.09757024656386
73,0.004172489312634294,1.9395224455914235,97,94.4626026967731
74,0.004256417505620394,1.6572999202851972,94,89.37978117597692
