,S_mean_std,A_mean_std,count,L2_norm
0,0.002942074920340003,0.6730095767044265,100,81.14928386659923
1,0.001921082819725492,0.5205537795005815,100,155.77447671884224
2,0.0007277631067979133,0.18642589869612022,100,99.62227140172405
3,0.001754190185297381,0.4447369494876525,100,157.0920986476283
4,0.0026592602710355895,0.7544366659749123,100,126.0395792214184
5,0.00234172968566334,0.5917671103436006,99,84.34652656526477
6,0.0007150068093343597,0.17970016324749613,100,54.153879156926
7,0.0017468469105628554,0.4492357691035327,100,92.08875896635865
8,0.004143691945930713,1.20165610113525,98,213.72731331555045
9,0.001962723286467229,0.48713357654157485,100,100.35296413136435
10,0.0017999796122288973,0.43252236973809055,100,110.0755316253771
11,0.0008179746359497077,0.20470793071097063,100,152.4913581197198
12,0.0006101895133025843,0.1582382549003163,100,203.19958259659234
13,0.0016122103681520013,0.4026976095353447,100,84.90282660970314
14,0.0006082435297716366,0.1627100572106025,100,186.2593492138954
15,0.0030992838288663458,0.736326599939323,100,78.27565897475458
16,0.004510060988652129,1.0960144292534624,93,64.53733784121141
17,0.0012747783340750702,0.30560932368299254,100,122.47224436084214
18,0.0013005139276244537,0.3289599074095407,100,102.39161375324497
19,0.0013920241949171206,0.36562426678208987,100,121.55479968747808
20,0.0017764253074488917,0.4539880526273563,100,110.98574046674712
21,0.0008154227407881075,0.21618956605636291,100,161.2287949461604
22,0.004044323791728971,1.0067017491291077,100,85.30230102388283
23,0.0008255683992186876,0.21956452058088033,100,225.22766093664418
24,0.0036512761440828747,0.8194134381439647,99,147.3044417298262
25,0.0027876970965125336,0.7032955227455734,100,84.1503336122069
26,0.0013043587582711581,0.34407717858521714,100,187.70912558085527
27,0.0013764739769026202,0.33317272797065445,100,140.7938814904023
28,0.0010942057232626765,0.2859986163304027,100,232.20649442600208
29,0.002274591381655839,0.5903881552891131,91,176.422330625142
30,0.0033981629901892125,0.9295914880747129,100,80.92767679629786
31,0.0031297257899743987,0.8161225322409472,82,131.51972118183474
32,0.004427566386069343,1.118093422154949,97,88.07865689897973
33,0.0013325666386682965,0.31460878890481564,100,77.1604333414526
34,0.0023991976787827865,0.5459554161229544,100,60.66137814430283
35,0.0017382566418815992,0.4290139585569427,100,76.68686467477298
36,0.002160062595562428,0.5727357989177405,100,130.66189693634783
37,0.0006574974950329637,0.17835824581540197,100,128.4562481724944
38,0.0025777763347435982,0.6120300121768488,100,108.041875954243
39,0.0013462733716024726,0.3495906054339742,100,99.17864308434928
40,0.0015170807739466785,0.35094504169734636,100,228.1965153599484
41,0.0014918345115324883,0.37344324668934964,100,139.6271799408501
42,0.0016593921526247663,0.38031301002617085,100,138.40477374801623
43,0.0015101449235004683,0.4213076091696871,100,154.61135432356102
44,0.001250114593518974,0.32985514737511756,100,171.85856263789978
45,0.0008774397700950298,0.23264264124808243,100,160.22759569111724
46,0.0013801382856105907,0.3691313525826771,100,248.4565671755184
47,0.001461660069222341,0.3683363271335479,100,96.77345808767431
48,0.0024854977774628265,0.637920197468831,100,116.56349981592425
49,0.002698784864103657,0.7017045943996011,100,82.31889993004837
50,0.0007701797559222473,0.20091456803658284,100,114.70712438497826
51,0.0014237495630929108,0.363559562900608,100,85.94983356261213
52,0.00159024685249871,0.37977113975708343,100,74.8992501375758
53,0.0011015727761614386,0.2775195867554436,100,173.4662620360667
54,0.003931525071799611,0.9976344947015237,64,103.074293089945
55,0.0006955678609364558,0.181679159722625,100,215.09338036183564
56,0.0029452456500230905,0.7488214888995581,100,60.727937203240735
57,0.0036218396413328423,0.9015162957211177,99,63.49058411809109
58,0.0033148122447016295,0.7966810197445331,100,52.98851613487464
59,0.002510830787222636,0.7070302102900635,100,349.5209326711408
60,0.0011812974209135037,0.301998232439053,100,299.9133247017913
61,0.003609940544630511,0.9335940904754635,100,85.35845183803777
62,0.0013391040272261962,0.3298509175092613,100,113.12768548119196
63,0.0005502201714276028,0.13316006382832948,100,86.742034788647
64,0.000704496012850047,0.17694769463024654,100,207.6237776383733
65,0.0008202774405940614,0.2215662825557992,100,356.43708620585227
66,0.001140258583904114,0.2959625643554209,100,114.13434865916973
67,0.003161090610153212,0.8420015658135662,87,94.21374239665579
68,0.002039123167024932,0.5289719630640437,100,226.79260660666898
69,0.0033314452558960593,0.9310036939619355,100,132.13943587501765
70,0.003447950520637931,0.7925510473157078,96,76.59276910623163
71,0.000723961625188549,0.18468811348605324,100,131.9134423286465
72,0.0010893108496522383,0.2840784489227354,100,99.79359852213058
73,0.003022619331745133,0.7982465600842573,100,280.6355471576653
74,0.001576650861492021,0.39706548904589634,100,84.79147309697973
75,0.003140177802493853,0.8951182927651206,100,389.63586092489123
76,0.0005154597993242824,0.13281101304927648,100,389.49078299409535
77,0.0025342477674108964,0.6410578531922929,100,77.90967239890699
78,0.0030760526511431183,0.9217333206703673,100,215.5806570754038
79,0.0019181283730186393,0.46023781648474754,100,69.45670024373794
80,0.002394357691497587,0.6334128586604568,91,77.20730600277996
81,0.002180664484299734,0.5842838670089725,100,135.2756842947136
82,0.0006419200984361896,0.1608548833136463,100,183.3501996576274
83,0.003849180888459424,0.9441887732094401,99,87.01118294474617
84,0.0014141754236329197,0.3639422488406401,100,101.44285334215682
85,0.0032339919270862804,0.7985475899406341,100,83.81627307705016
86,0.004239569796878231,1.0559261766494108,100,87.82743066341871
87,0.004184960562688584,0.9986924759621423,99,124.52848063865018
88,0.0020064326232628743,0.52217326563786,100,130.5815486303372
89,0.004295266484497348,1.193068986129348,94,156.6263682452972
90,0.0037096467904389964,0.9374761282221362,73,68.44084967273685
91,0.0006924902524200882,0.1780501515139045,100,161.17226702531795
92,0.0017414503624157683,0.44300390871916395,100,82.51125853548817
93,0.003802052651281171,0.9401948161665863,100,118.92982095473585
94,0.003331838981977774,0.8430813113121571,100,156.7687099739572
95,0.0011278683240504798,0.2739336622887361,100,87.3668947703743
96,0.0017722089117866615,0.44823041288369814,100,67.44490519368202
97,0.0011454366842463236,0.3134628046385727,100,69.94134347604964
98,0.00148847181953821,0.4186458729438492,100,223.70920298827062
99,0.000814005011580472,0.2179234924390145,100,57.37163181683759
100,0.0022915968012994182,0.5772129719544851,100,79.45070577883139
101,0.004018011358487757,0.9891939797821551,68,88.85651185454607
102,0.000997046745277046,0.24571048679682275,100,96.24076845434148
103,0.003696812838144184,0.8313144390058853,99,120.76044734447957
104,0.0012466927730588567,0.29958631252860524,100,64.42652186107793
105,0.0009693293619889408,0.2290045134034863,100,198.77144100132028
106,0.0024871453832848675,0.6239353201150786,100,121.50392216678534
107,0.0008539945377259152,0.2382950410250256,100,501.0656511931426
108,0.0011253004771919805,0.27601921216546116,100,128.22343184841472
109,0.004290301546970786,0.9335061937731056,97,66.47848618732964
110,0.0005733262990216217,0.13130234739544516,100,134.91399299584532
111,0.0008716568033157856,0.22159376835340475,100,105.52908927461182
112,0.003004652496335661,0.7754591586495952,100,99.57591672538612
113,0.003539625599992103,0.9269380064950321,90,92.21656778285808
114,0.0011452116206327062,0.3012160549340991,100,93.89966393241136
115,0.004329122921607129,1.026677677608734,70,100.58122425792115
116,0.003195722251656451,0.7222672994713261,87,77.38573389360683
117,0.0025250860237582113,0.7817968733435082,97,305.26268300458895
118,0.00047984231804135656,0.12387382471531751,100,178.76933611940737
119,0.0012664586762085482,0.3096995841818393,100,127.09650729154815
120,0.0026991953687514445,0.6473129929355075,100,90.7575526734292
121,0.004098385352814639,1.0054269157008286,96,75.82567735941369
122,0.004607699590969763,1.1364244559820553,77,66.90879007257664
123,0.0016414738800101377,0.37997651603243937,100,122.85960501809632
124,0.000837345045908773,0.20515854102271697,100,101.36217121297503
125,0.0004926706806271113,0.12402001104532626,100,417.9295767646115
126,0.003166204544287367,0.7430459027994063,100,121.59957559014579
127,0.0012569274877275807,0.31320798793320154,100,75.4694170698525
128,0.001198974996623594,0.3176294929710058,100,190.1927823000951
129,0.0017978175918855139,0.43552164183788733,100,257.98611050195257
130,0.0006359448023026142,0.1652498113399714,100,84.38905924077896
131,0.001253796966011546,0.3147311644055414,100,76.82708539189538
132,0.0020542980916441415,0.5259164820536506,100,158.53746738119278
133,0.0010584969796013381,0.26239594346980194,100,86.59213796095578
134,0.003422185013106318,0.8303046361756894,100,274.96484597658474
135,0.0024284772064292995,0.6204564413499988,82,147.97343762152505
136,0.0016112421108095923,0.4294459933506601,100,76.83189303578557
137,0.0006668905136104578,0.16475974178996586,100,119.95156734700758
138,0.000546469172384031,0.138132805201848,100,194.3277119574689
139,0.0023439486498743898,0.6110756158989827,100,138.28056577105554
140,0.000986553019546288,0.284766062910258,100,149.31946825256495
141,0.0031468835370066202,0.7643883730257911,83,124.8134755791914
142,0.0019224399784166235,0.5428877827844879,100,144.4602801519292
143,0.0038786000441763013,1.0647247747990884,96,79.14356251761323
144,0.0037750398344966293,1.0317275907660974,99,86.84088044400949
145,0.003409620839812766,0.8332973327697495,100,99.04545175383612
146,0.004197085319412306,1.1299184412182146,90,40.56800053074472
147,0.00392858336313142,1.0043860110814133,86,59.84704001857455
148,0.0040880293653123645,1.079878086667023,91,193.19960168912104
149,0.0047090931279158655,1.0281941667026262,72,70.7057379097592
150,0.004328393453942788,1.183753511832823,95,188.08031638158337
151,0.003987156710211422,1.1466836382642411,99,76.1985539165127
152,0.004506320278434862,1.0538411305272792,82,109.78159051901476
153,0.004218446105253429,1.1056577450840577,61,54.56689708652759
154,0.004729891972525186,1.4058511129961977,69,120.68477673382019
