,S_mean_std,A_mean_std,count,L2_norm
0,0.0015621353956131396,0.2918818008921522,100,122.47747770249629
1,0.0016302405688151925,0.2758065133690795,100,33.77487378646116
2,0.0033696671890516045,0.6019414758544369,100,57.12436557147847
3,0.0040437372462121925,0.7458170018771858,98,77.70290960539938
4,0.0020548542555658355,0.34207895309788183,100,50.05505387814687
5,0.0015650568912577434,0.25912613720254185,99,43.89888487089922
6,0.0031564562662830275,0.6310576854376798,100,57.45524797547657
7,0.0020804455874108563,0.38728921181175113,96,217.26479941376522
8,0.002924254326251669,0.5595354583915839,100,99.76592967243363
9,0.0038430519557493352,0.6408664289223824,79,55.91889196644153
10,0.00391553217181536,0.7302454992032339,100,111.73859175602604
11,0.002069629187521054,0.418641950088444,96,155.0249897902467
12,0.0012709952374326107,0.24286519668501602,100,227.5335493955277
13,0.001965735163501373,0.34408767367575493,100,48.738327822715796
14,0.0012803770785020212,0.2157228005188517,100,32.498843598051856
15,0.0010840733274499305,0.2015233208591449,100,92.57104617957062
16,0.0015769874682313677,0.2727892324719634,100,94.85392338263254
17,0.0007766322709318681,0.1465679704103239,100,200.60346570014596
18,0.001054267256753856,0.18636530303276763,100,44.895772086574546
19,0.0016350114490544028,0.2866915460415437,100,40.43272556841807
20,0.003964522587280273,0.8278826869249181,97,142.26050875329378
21,0.000814443038661462,0.14588691268458126,100,66.74786309735867
22,0.002205813538704329,0.45289790314363726,100,125.04248297683623
23,0.004074073772134982,0.7908121082014251,57,83.60999665008292
24,0.0006516680849683099,0.11764645199293648,100,81.00125079841918
25,0.0029537714854541036,0.5404898206100586,99,99.4440958651421
26,0.0024845012745263713,0.4988627194348045,100,139.20527816576336
27,0.0014508666335179246,0.26383905721484036,100,112.01985066717226
28,0.004007845568092829,0.7260169307432358,90,41.39114473653359
29,0.0018153226936745293,0.29918828420798194,100,42.18675320417881
30,0.002719883498838314,0.5136815662122393,100,102.20373378628004
31,0.002055319001259858,0.3754719903378572,100,146.30315181845128
32,0.003437115025895885,0.629845095589625,100,68.22975722752207
33,0.0039820070855125485,0.6997492956511124,98,100.13997619686084
34,0.0009847361610548983,0.18344747349873813,100,110.43459019408809
35,0.0017907107569009445,0.31724239828697626,100,125.41551846242963
36,0.0041819372239110175,0.921370479106873,84,261.2890821311377
37,0.0026869645151847412,0.6451701607651619,99,92.51801758656867
38,0.0012577652777912617,0.22439472946910333,100,107.3436308764662
39,0.0021845723577268287,0.4478050824447777,100,81.52526441672244
40,0.004171251449779985,0.8139220255537112,87,49.56448243504087
41,0.001231564427499463,0.22171177232510225,100,54.239382160503666
42,0.002707978769242939,0.4953438820210978,100,94.06449773767257
43,0.0010914828413188787,0.2129231831252193,100,159.92363761961712
44,0.004262539342855514,0.7642621816822132,95,46.26769769028624
45,0.0013883567660798897,0.24991540184482153,100,89.08871414428802
46,0.0029359879943966854,0.524090480099563,98,53.67384112104559
47,0.0043023127732638245,0.7929106204473152,99,89.37303304273625
48,0.0015270698202202006,0.27011846691633723,100,43.21385626445026
49,0.002360683610399845,0.4154033389823544,100,45.62552808062345
50,0.0020154122885373475,0.34714604962057377,100,42.555039164306386
51,0.0034578235766405834,0.6693219195917792,98,50.96737518885818
52,0.0026019801038838298,0.5011401577320536,100,44.35774470714811
53,0.0037083657768561323,0.7017030910421803,100,52.222844271214605
54,0.0012774712737580478,0.21959180018619898,100,79.50446897324272
55,0.0010315759679481319,0.18628750714334488,100,117.9987367587291
56,0.0022928751427323296,0.4290118400439103,100,137.5678349250527
57,0.004218927579658874,0.7705173948185451,100,124.5272316879802
58,0.0022061607309131234,0.45205005320142544,100,154.3063835365523
59,0.0025105911890043985,0.4838102684579831,100,52.505470560849666
60,0.0037392062045901063,0.6970206966020979,89,55.05110514682919
61,0.002071982513734196,0.3783183123802811,100,89.10163064818677
62,0.0025823544587863516,0.8996791048488713,100,209.55214871635846
63,0.0022630540578535865,0.44156155201294744,100,139.42004520753463
64,0.0008911134540573014,0.189022508730963,100,224.67294443466238
65,0.0017142438327629364,0.3092673304136119,100,105.67972546108504
66,0.0016982421895186783,0.3223560647580502,100,79.36469397914381
67,0.0027354319400780154,0.4616893806552121,100,44.933405557685006
68,0.0009503481763201079,0.1716662026796877,100,203.44052585612255
69,0.004077750671561351,0.8258844626357028,99,60.04798462529228
70,0.001980793690645118,0.37002737214607495,100,64.16319697454888
71,0.001133127095631199,0.23285689228399353,100,284.34507247765555
72,0.0015885998722344559,0.31637010560613216,100,97.44855371026487
73,0.001540968896809373,0.2728209873319755,100,52.646627340635526
74,0.0020579948816772694,0.3807550256109328,100,60.191742714998995
75,0.0013492873630820076,0.26597170542511905,100,67.13890684217344
76,0.003220137301595412,0.5123806563398837,95,40.7243451894088
77,0.002985809269118344,0.5023712977576408,100,50.45737045323831
78,0.0019470857255263706,0.34575040806652985,100,68.43382350223077
79,0.0009328209245620676,0.1879844748838801,100,381.7286838706629
80,0.0018343028505786365,0.3219999318115529,100,39.015687549623614
81,0.0016169178712182172,0.2908212487224798,100,53.31575067940285
82,0.004005801541504919,0.8386775246421646,90,108.09704947015712
83,0.000831221540858279,0.15246006960615818,100,111.75936417489886
84,0.004267290137787885,0.8336399981111245,88,60.93476119010079
85,0.0020822271970724255,0.37492586902367675,100,98.11021182441606
86,0.0019194255158882544,0.3244682451910438,100,62.84348411510393
87,0.003852790844866579,0.5758058683681865,92,38.519791239022986
88,0.002394834666907548,0.44349072255848704,100,92.44605125963659
89,0.0012626547866000197,0.22307167769880104,100,36.07174217210331
90,0.0007033704776557088,0.131139593631598,100,158.24101621184843
91,0.00429817411625081,0.8677103698696389,98,68.06563396833141
92,0.002819995281685713,0.6135571176066961,100,78.29511084476593
93,0.0017988674992452571,0.32318225200919876,99,48.53724495553164
94,0.0031793256144983183,0.6105238297261139,99,80.12175082341027
95,0.001573984098783619,0.30545298980904306,100,47.64233496316963
96,0.0040155702687745395,0.805041764383705,58,92.00610888969828
97,0.0015960838802259168,0.3237610523060253,100,87.71963391344028
98,0.0019493157830712056,0.37472699979462387,100,98.13584115023494
99,0.001295043143576342,0.2284845512567684,100,171.30383618163583
100,0.0026866632309256143,0.4372136542387246,100,72.32373644358942
101,0.0030193618793927265,0.5590186575237214,100,53.85514788105553
102,0.002993031554033135,0.5037704591129538,99,87.02002048428066
103,0.0036883056475825334,0.5675136580929776,85,45.0978220336414
104,0.004029308585965962,1.0095163138589647,100,159.25596234563383
105,0.001632591720477015,0.33090876200795,100,169.33845243524058
106,0.004187098776522913,0.8187478152196184,99,102.04724935304257
107,0.0016255507105357974,0.28669723527169766,100,67.43333943034403
108,0.0011361426576975823,0.218027996761183,100,138.40744382566777
109,0.0008700042939142838,0.15313153304493085,100,182.54395833241009
110,0.0007251836372374843,0.13473779028165617,100,192.10546003019908
111,0.0010684172685052908,0.18983122772910646,100,80.88091000151768
112,0.003055126228951667,0.6799131319573998,100,213.70795398981346
113,0.004101271674559038,0.656733199714206,81,32.43371860186491
114,0.0015004878044365666,0.27164283797468336,100,76.76919224285034
115,0.0009424451823619645,0.19503929243163262,100,105.94583436153911
116,0.0009762117455130164,0.18034221936066838,100,102.10246829002766
117,0.003418753766183299,0.6026269777832747,100,168.09129235616905
118,0.0026377181619650545,0.45960121357850603,100,63.19228105910201
119,0.000934006914568942,0.1764835536760082,100,318.6514064047004
120,0.003602259998821204,0.7299360212108243,98,98.13883524278907
121,0.0031219396747586203,0.6164518458171002,100,232.740740474534
122,0.0018852652778158768,0.3825589650943612,100,129.0180269434061
123,0.0016522718073250756,0.37263475740660634,100,185.1289370625149
124,0.002422208002565901,0.4474694170866645,100,62.49714554397062
125,0.0012549890701776542,0.21011232497065455,100,34.33401803772091
126,0.0006449557339284903,0.11930110359066268,100,117.02571836420526
127,0.0022444488916565316,0.4641682031899028,100,122.30777858778593
128,0.0028185887608135275,0.4874292994125439,97,59.378146384545545
129,0.0028099323245794013,0.5151305061848409,100,71.49788229807318
130,0.0030044377230937264,0.4889225924586298,100,52.4987598864437
131,0.0031655540064112458,0.6431761355435116,100,56.77230966584587
132,0.0037849551098346253,0.6522095944334716,98,61.28837797213924
133,0.0012997860406559164,0.2513610949993235,100,162.92059306356285
134,0.0009542794678239685,0.19207227153489198,100,144.6330023663464
135,0.0032304308379073952,0.5279990382416527,100,35.84216829432061
136,0.0026532156916968196,0.40873785654759803,100,34.445929584486244
137,0.0008046937781036585,0.1352442677047822,100,80.68081712051011
138,0.0015039687195240689,0.3402139942213118,95,195.69272555665592
139,0.0010515181584643887,0.1806868792149176,100,176.57097899149315
140,0.001099671027903187,0.2101916076488482,100,192.36908108435176
141,0.0043520488468073975,0.8650157715882225,100,107.93977438022195
142,0.0014563562379819044,0.2737121957640978,100,85.55371380942839
143,0.0008078573679092459,0.14136832318661205,100,62.50718712300502
144,0.002263476100651693,0.4671406727122006,100,102.30448449730478
145,0.0019270844758765334,0.4304657687696954,97,101.97853781921553
146,0.002302222860545737,0.4614259599164544,100,106.80644093238969
147,0.0036726219744913696,0.6416629966633087,100,144.3080091756509
148,0.0011171787788467292,0.20417516496772317,100,91.27513140198651
149,0.0014749825105350666,0.28900118976360967,100,95.03337217897543
150,0.0010397193103116296,0.17726045360699777,100,33.60343339063659
151,0.002500818703728774,0.42175044211180157,99,49.73008986907907
152,0.002829923540116976,0.566949486882455,100,76.41496727402125
153,0.0007751119618078779,0.14554244289814272,100,210.68750820617848
154,0.0016647348300329085,0.30616046652505596,100,75.50938205592136
155,0.0012014950116301872,0.2563899954660342,100,487.6501404396121
156,0.0006983539273700784,0.12722490567856554,100,131.03238457524438
157,0.001915361797662948,0.38933489484050976,100,127.40205240660356
158,0.0036221831105265776,0.7277786411905747,100,130.9348904996485
159,0.00342729611499566,0.6170474718562922,100,121.55747318781006
160,0.001720170121936658,0.31764224627991305,100,60.54969696040577
161,0.0010877806457822371,0.1859079888971028,100,174.0765302917156
