,S_mean_std,A_mean_std,count,L2_norm
0,0.0012813232425991888,0.28226518722922583,100,91.07846473034171
1,0.0013463643234457394,0.3447860555662537,100,218.76798248725868
2,0.0018538501017008712,0.35426796222161105,86,53.49540698153459
3,0.003141028683769176,0.7606993754409678,100,174.33050846334612
4,0.0014036054930713841,0.3305120171738738,100,111.64848535221951
5,0.0018946436432102484,0.40779986179826444,100,68.11735158063097
6,0.0018240102597264925,0.4021544819017486,100,157.74407184092158
7,0.003343169093551515,0.7712579405484348,100,110.1721320680755
8,0.0018824591472093382,0.37968997279274513,100,43.703659627817274
9,0.0021426626402533495,0.5142541050025023,100,99.28492105316238
10,0.0010896819617798223,0.20827717432793613,86,121.42357985197712
11,0.0011901779344872165,0.2762115606285176,100,105.94660741766292
12,0.002525173050782526,0.45685747440244207,100,125.12312353401506
13,0.0008274270422312983,0.20441088693029164,100,166.36271803119217
14,0.004143091836578795,1.0228026931259704,99,86.95589097379724
15,0.0012254466347819536,0.28522239371955305,100,133.56433461135603
16,0.00424044337389514,1.0628557178146365,99,109.01226284582515
17,0.0015873499471634727,0.3695058462550189,100,73.40594577705359
18,0.0016835719790743128,0.3863565064930042,100,114.8214160932695
19,0.0020206281033115048,0.4654221333951124,100,128.46709246529883
20,0.0009618198840086149,0.23660813385414267,100,145.32186706962648
21,0.0007008347840029017,0.15601850662459746,100,217.8180095844436
22,0.0009762038757076732,0.22796666722477016,100,269.82450805184186
23,0.0019773664228523325,0.4313199474670654,100,100.0370227421678
24,0.0016155754396910756,0.38787172868532155,100,163.8159879650403
25,0.0011721551761128927,0.2686464628190928,100,147.0733289264589
26,0.0017990691222073381,0.42987219930760107,100,344.2566142959965
27,0.0034209048071412555,0.7499398603170695,100,72.90165633540082
28,0.003983761771177717,0.9734472190763305,100,99.08974215503234
29,0.0019255810583312036,0.4288127340437332,100,147.00362838640265
30,0.0012279900964466816,0.2588857042674163,100,66.18405417114597
31,0.0011097723311051912,0.2274186991732663,100,110.78653415462735
32,0.001959388777646867,0.3989815989916775,100,122.94642048021653
33,0.0018030070723007504,0.4059318626904256,100,87.52313193105817
34,0.004137516944198085,0.9816722522795912,97,120.49960730729607
35,0.0020472060409537233,0.4714117951510631,100,87.62177847964232
36,0.002945366219327277,0.8054842390561285,99,304.3196740182262
37,0.003996864585408121,0.7857992407464899,92,68.24392013882478
38,0.0022661139226980345,0.5227794696676492,98,93.80142715864679
39,0.002925046255602409,0.6577269004172488,100,112.34810808351881
40,0.0009438467922574369,0.2105014735856785,100,183.3630097959023
41,0.001480969064727556,0.3413865383010863,80,59.18736380727522
42,0.002955038424574423,0.6069788479620617,100,82.83019965123273
43,0.002964705844215602,0.6498826611045201,100,92.65765122906494
44,0.001616904790911335,0.3450955163450644,100,101.75777436489376
45,0.002449174786750476,0.5390098125151502,100,84.61310273619222
46,0.0036105751349449185,0.8929249049009456,77,104.41026011586187
47,0.004662029547930111,1.1645352104622777,94,184.9914196313485
48,0.0035060135589257296,0.7526915638900149,100,179.73878161003768
49,0.0011382951153722258,0.263120308217263,100,134.46286990763357
50,0.0035494196743826073,0.9601429465265091,100,362.4039991316375
51,0.002667432300636868,0.5879731552377018,100,75.98053224358745
52,0.0016580293562240668,0.3551271711709299,100,144.4089335456359
53,0.0007363197130476379,0.16116352438860118,100,189.31725351326247
54,0.00290562326998876,0.9314068543840177,83,134.9815373067585
55,0.0023640504305376575,0.5544898182524857,100,114.64858643073806
56,0.0018217501986113774,0.3772762129537755,100,42.50992019897128
57,0.001883202997982509,0.4248543477529157,100,109.31947767742933
58,0.0014353811866479628,0.3042756499254481,100,86.93177412806558
59,0.0023832895878143348,0.5321965943082139,100,111.93538214254842
60,0.002244612292748881,1.320789732302089,100,259.805053379348
61,0.0020085284486627197,0.4398840391015818,100,93.26766839458826
62,0.002348626731860458,0.4696986264485635,100,81.53717258166225
63,0.0018348956681321805,0.34784257835884624,99,42.5821718287441
64,0.0039538308667418755,0.9243727284522328,100,133.2620023107426
65,0.0008991895384217736,0.1862718001952581,100,75.47885256263436
