,S_mean_std,A_mean_std,count,L2_norm
0,0.0007859371782527945,0.15020173506697557,100,215.27985274097037
1,0.004360445761310304,0.9763600480289231,99,81.55590052528875
2,0.00319750123323068,0.5550326708412006,100,74.98478980495378
3,0.0012258429981167214,0.22398627711404712,100,99.49581799970407
4,0.0012802006024474949,0.22660438059822047,100,36.8242568394978
5,0.003699266554397597,0.848321740604681,100,168.07654352788887
6,0.0015865213171896522,0.27674012536979975,100,80.85481380874491
7,0.002107888773698627,0.412192794970644,100,97.16694810018336
8,0.0014130899628143983,0.29016847703541876,100,200.56675926431575
9,0.001568512568208717,0.27921264705794197,100,68.26229293555753
10,0.0016976606232816608,0.35532429658276593,100,152.8399769251761
11,0.0011009581649457406,0.1838212814182519,100,35.47456119083785
12,0.0018506614765295048,0.3285205995152487,100,50.455099253456744
13,0.0013497766890346319,0.23049051788400152,100,121.28987226170757
14,0.0033203390264973914,0.6501317312408129,100,80.6940748023356
15,0.0042465922505147795,0.7157808978272211,86,42.14780314672456
16,0.002991672900578695,0.5592284861545388,100,56.991808221357125
17,0.00461130878600202,0.9899222121515989,89,149.40119602705985
18,0.0022006987728179403,0.37072255173643515,100,43.806230036155945
19,0.0007122264815259514,0.12078314264254826,100,83.84978141472658
20,0.004120824141322979,0.6472121844157449,92,65.1844972388585
21,0.003351500627592732,0.682497198472667,61,256.00340739277624
22,0.003334389728168436,0.6605401346080271,100,155.0924636028365
23,0.002354757556058536,0.5140816313555974,100,194.92341307230734
24,0.001362059498384416,0.23710824220631785,100,64.98971018543632
25,0.0030186111746374196,0.7635849073234984,100,369.8249413457109
26,0.0009815478639387098,0.17146069286838858,100,71.62912890574667
27,0.0017493919493148241,0.3143487220199843,100,51.66489396248147
28,0.0043391565093838765,0.7192432520660991,100,55.5573268808981
29,0.0007305233262845115,0.13149240483627792,100,70.51317345165491
30,0.0026473523575437294,0.43060848851027655,100,74.08239924368853
31,0.0037322966902946847,0.7896316797221153,100,171.7948823916066
32,0.001317722097474609,0.2389835464116683,100,70.95690872780224
33,0.003375202438354679,0.6000133136089895,96,135.58368243689904
34,0.003373484706976126,0.6122746601812241,98,65.97024589760457
35,0.0020913902753016424,0.36480917043819056,100,127.5982453185315
36,0.0008328645738661582,0.1603192995749532,100,125.64882837111827
37,0.0031760794233863143,0.6004766132494682,100,114.07851812379968
38,0.0011147056487658849,0.22776338963989337,100,402.85949167218985
39,0.001359202519130519,0.2679617609421502,100,140.96510968345095
40,0.0027363705321917014,0.5680910089953238,100,118.94466472017702
41,0.0016358352484664054,0.2736437950255753,100,56.57783828387667
42,0.0030425771426790312,0.47874343151531007,100,37.17556048209514
43,0.004280483639547758,0.8169455640961789,100,114.6937264561012
44,0.003913035622925751,0.7648549806027183,100,75.37045433778036
45,0.0014389947528275408,0.23592656817881633,100,36.849948166393816
46,0.0013451324724205941,0.2634886623948828,100,162.14060860843495
47,0.0010300105408635005,0.18425251553101046,100,112.22595916225978
48,0.0030352579662638575,0.5473638092252915,100,46.53299073488107
49,0.001635694485987969,0.2846239854588882,100,56.34767460009943
50,0.002582224257395378,0.5024653035291239,100,175.85784071543563
51,0.0018493384900579162,0.3080737201346097,100,120.88421170368431
52,0.0023107576568793366,0.42222623991132285,100,106.37727323206666
53,0.0022823993972559417,0.5028754580542563,100,59.6468905681256
54,0.0021299410505731535,0.3450616614293893,93,47.88399975935665
55,0.0032016143288426204,0.5887939288935262,100,66.06687237812025
56,0.0032442780566936218,0.5608833857069113,100,54.1356769107039
57,0.0032976120021944826,0.6441496279370645,100,86.82839391125039
58,0.0043489772068141305,0.8715118662567319,98,68.01781383142215
59,0.0008900826681128319,0.15920543090201536,100,93.73161641720712
60,0.003632956985575339,0.6355717437482888,100,98.35158441483544
61,0.0026692338961458993,0.5393885938386769,100,74.58103990227117
62,0.003652829602372049,0.5455260863256461,100,64.45045651213111
63,0.0025615251562537593,0.4549320742243442,100,61.29914974208009
64,0.00224963583963781,0.3854137447782956,100,54.875048780052985
65,0.0042087579720392196,0.7943477964785058,100,117.84787959768823
66,0.0027654287348684845,0.49372115112481285,100,59.87299366043439
67,0.001411222143783508,0.24763162091112065,100,129.99209081740932
68,0.002232048159917396,0.4246115065148018,100,62.801520112402564
69,0.0006886201812452275,0.12407094181792276,100,90.69661879059295
70,0.002319248099458125,0.41694815228782367,100,129.83143387426207
71,0.0012112646697506344,0.22702165372428962,100,88.63076884171272
72,0.0020415773422462233,0.3909740374366166,100,68.47709375538977
73,0.003423093685763999,0.6035045001629294,87,97.25966691748224
74,0.0022154207873789065,0.39854868518131514,89,45.44476053342738
75,0.003614236652224445,0.682978217072783,100,109.57676612227995
76,0.0029258813925978804,0.5026019571981392,100,54.1668851017659
77,0.0009650525028266841,0.1710502321304088,100,91.42779942053093
78,0.0023095396338016078,0.443064948777912,100,52.05922810006549
79,0.003163267927321903,0.6042929329327724,100,102.61462631833285
80,0.0036738118143616375,0.6806477334503979,98,78.61420007880577
81,0.0012110079486661119,0.2121449816069407,100,153.4311056279639
82,0.0012035357668547418,0.21618543919924596,100,186.53517918914667
83,0.0034827419365637716,0.6259821615491408,87,50.84277179336885
84,0.0009284441393829075,0.1663055908341652,100,252.1769826584506
85,0.0013695021889433203,0.30613452740609276,100,211.65751527435893
86,0.0011992972759425698,0.2146613582050316,100,95.4229534280216
87,0.0013573848189070731,0.25970155342389534,100,110.10207053064389
88,0.0032023750615636976,0.5314632391543014,100,54.810295629328856
89,0.0012136201413243998,0.2053443035359807,100,54.24435155639707
90,0.001979757247059656,0.3123643800417133,100,79.62284045824964
91,0.001374924261948328,0.2240100104562955,100,59.49326963331792
