,S_mean_std,A_mean_std,count,L2_norm
0,0.0008414177048558522,0.2446995359527934,100,129.64773312729406
1,0.0009564774071948785,0.26532478751621713,100,230.23396345069673
2,0.0037307596252687154,1.187378000236187,96,132.93061697503038
3,0.004506717625728653,1.2041797706520385,94,76.94516096419964
4,0.0012631399824960118,0.33858454535795424,100,84.12950066213055
5,0.0014466387666086749,0.45128181464464906,100,226.64890672103513
6,0.002622599957359856,0.8053210067750574,100,74.14752759477254
7,0.0037704764871597466,0.9950657260610325,79,52.49558264851194
8,0.0028947013152945573,0.9858206124733094,100,135.8279843049722
9,0.0018813550473835807,0.5524382630363937,100,49.43615279127473
10,0.0019849715892765914,0.5330885173086571,100,113.97930734034335
11,0.0006698807854246272,0.18120573732562503,100,107.54103867496552
12,0.0023361577533075064,0.6289537385760982,100,31.743917861576136
13,0.003611128652913716,0.9116452733922599,95,76.5926734396874
14,0.002650875044211139,0.6843239128795906,100,83.1565356427258
15,0.004064527601325785,1.1028662883871614,100,138.76450407485024
16,0.0010459970920475223,0.29702352055327796,100,195.8142422348346
17,0.0015782993358997013,0.4423292398669278,100,77.32950417651362
18,0.0030677337812039344,0.9309587876070592,100,94.38843405421854
19,0.0012235373618176657,0.32696594460882394,100,199.57598819723756
20,0.000773508976381054,0.2429454707574654,100,105.99411107347234
21,0.0009096719112037173,0.24732917197279777,100,72.05169906014821
22,0.0016559524009711999,0.4400629080487139,100,63.73769102717012
23,0.003916408391236248,0.9249504891977225,96,40.71088625980559
24,0.0036388968411107947,1.1836723856658427,97,159.09199680176752
25,0.0011054482775826502,0.29596460016718,100,275.1491221320172
26,0.0023594295671510745,0.7022101808514513,100,95.63226941301434
27,0.0008206014406538832,0.2357485999713424,100,172.03745024073712
28,0.0020071029400061547,0.5569070086915192,100,70.3786401586299
29,0.003820235867722103,1.2557883807895418,99,65.61222280218652
30,0.0014189648633420836,0.48125466366124187,100,226.67207584360816
31,0.0033259987343891083,0.8682910653751532,51,77.83638666616417
32,0.002827161563861973,0.8086742265825306,100,113.70093126732361
33,0.0041538793223102775,1.2544375506377685,97,83.67548983200986
34,0.0011056955495371819,0.3210749861407847,100,71.42297619225991
35,0.0029435909134017733,0.8022653788169861,100,78.86993663735046
36,0.0037577444938755567,1.1715639633580786,100,78.13549677260603
37,0.0027784112725953757,0.9447045774325243,100,86.06561530974133
38,0.0033739118571711854,1.0604354279718673,100,282.52530447558706
39,0.0011521801929304718,0.3127538396254259,100,255.48932190887095
40,0.0038982322119245874,1.0604594579648774,85,72.79570395256688
41,0.0005661484739497751,0.15692262285567882,100,161.99468535088494
42,0.0016681814671480712,0.6231233055877292,100,129.98441294562363
43,0.0010488334916281977,0.2966413807026008,100,136.34402985048266
44,0.0008352792511567071,0.23763770639061219,100,54.413080530232065
45,0.0008598256444322449,0.22261726653352865,100,59.902181755653345
46,0.0027146814335590316,0.8073300529182282,100,222.54748562747582
47,0.001696797953068705,0.45473949014407233,100,48.046971664610865
48,0.0031219039630169323,0.7817336072343505,100,48.09240201424349
49,0.0012054211432210343,0.34261996286972524,100,163.20219474086562
50,0.003913810269516624,1.3300179664295948,73,137.23711669539296
51,0.003917811904057342,0.9166608587803912,98,35.65803703270129
52,0.002665118610500335,0.7775704860815063,100,207.84980731913288
53,0.003412922092990301,0.9658985481993259,100,63.447519243737425
54,0.0017001526009119258,0.5311527450968022,100,127.227552011371
55,0.0007888475606036602,0.22824707385473772,100,178.59614696178784
56,0.000831986016864942,0.22845726094411237,100,44.47404875706778
57,0.0010985034937108999,0.324523368393882,100,100.351306971151
58,0.001187001453884995,0.3379904103389713,100,87.8447295288705
59,0.0035713909627783447,1.011126348911396,100,81.09326499785001
60,0.0012919340772695742,0.36367771010121114,100,155.1739241138958
61,0.0008968643923789614,0.25142540298675886,100,93.50356670629527
62,0.001588158234459399,0.3983554221832259,51,136.0398070498022
63,0.0016850795107288862,0.48178416774602395,100,125.36083231446649
64,0.003880331814420928,1.020651698475409,100,92.10011333547297
65,0.003652740644906993,0.7551247346106095,100,32.64046839466115
66,0.0033375823067451084,0.8801843280662448,98,53.106632783547326
67,0.001568302731277166,0.44381185383813065,100,66.01395663692716
68,0.004531993545198984,1.1039418732719128,90,140.0672817031885
69,0.003217028291081081,0.8715954467137741,51,50.57335034220259
70,0.0010009320495420948,0.33040335861977066,100,169.37759962537416
71,0.0008084617841856193,0.2340263153339084,100,90.94824351908571
72,0.0012692044633347422,0.3610182277407274,100,72.12541602966041
73,0.0031788300400939266,0.797375769711881,100,54.34111245488406
74,0.00321791320657599,0.9135038222910389,82,195.69766820539223
75,0.0024490267366463225,0.701939935663793,100,80.11331482041673
76,0.0020174241453326386,0.4376366563697852,100,54.05209454214619
